Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,37:00,8,23,.348,0,2,.000,4,6,.667,2,4,6,0,3,0,2,2,20,-25
surabo01,35:00,2,15,.133,1,8,.125,3,4,.750,3,1,4,5,5,0,4,3,8,-17
blaylmo01,33:00,2,6,.333,0,1,.000,0,0,,0,1,1,5,0,1,2,3,4,-16
jacksma02,29:00,6,14,.429,0,0,,3,5,.600,2,2,4,0,2,2,1,4,15,-32
mullich01,22:00,3,6,.500,2,4,.500,2,2,1.000,0,4,4,0,0,0,1,2,10,-20
curlebi01,24:00,4,5,.800,1,1,1.000,2,3,.667,3,0,3,0,1,2,2,5,11,+7
keefead01,24:00,2,6,.333,0,0,,0,0,,6,4,10,0,2,1,0,2,4,-4
cummivo01,23:00,1,8,.125,1,4,.250,3,4,.750,1,2,3,5,1,0,2,2,6,-4
brownch01,13:00,0,6,.000,0,0,,0,0,,0,3,3,0,1,0,0,0,0,+1
Team Totals,240,28,89,.315,5,20,.250,17,24,.708,17,21,38,15,15,6,14,23,78,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marshdo01,33:00,6,10,.600,0,0,,5,9,.556,3,9,12,3,0,2,3,3,17,+21
starkjo01,28:00,3,5,.600,0,1,.000,0,0,,0,3,3,6,0,1,3,2,6,+18
malonka01,24:00,7,10,.700,0,0,,1,2,.500,1,6,7,4,0,0,6,3,15,+11
stockjo01,21:00,6,6,1.000,1,1,1.000,2,3,.667,0,3,3,7,2,0,2,2,15,+15
polynol01,17:00,2,4,.500,0,0,,1,4,.250,1,7,8,0,0,5,2,2,5,+12
ostergr01,31:00,3,9,.333,0,0,,5,7,.714,2,3,5,1,0,7,2,5,11,+10
russebr01,24:00,2,7,.286,0,2,.000,1,2,.500,2,6,8,4,3,0,0,0,5,+21
vaughja01,23:00,6,8,.750,2,2,1.000,0,0,,0,3,3,2,0,0,4,2,14,+11
benoida01,13:00,2,3,.667,1,1,1.000,1,1,1.000,0,0,0,0,0,0,2,1,6,0
mannida01,9:00,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,0,1,2,2,-4
stevede01,9:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,2,2,2,0
crottjo01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,2,0,2,-5
Team Totals,240,40,70,.571,4,8,.500,16,28,.571,10,42,52,28,5,15,29,24,100,
