San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,45:00,12,23,.522,0,0,,11,18,.611,7,14,21,5,0,1,2,3,35,-3
anderde01,42:00,5,15,.333,2,7,.286,0,0,,3,4,7,4,3,0,1,2,12,+6
robinda01,37:00,7,18,.389,0,0,,8,9,.889,4,5,9,1,0,3,1,4,22,+11
portete01,36:00,5,8,.625,4,6,.667,0,0,,1,1,2,7,0,0,3,1,14,+4
rosema01,12:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,+5
ferryda01,36:00,2,9,.222,1,3,.333,0,0,,2,5,7,3,0,2,0,5,5,-3
daniean01,15:00,1,5,.200,1,3,.333,0,0,,0,0,0,1,0,0,1,2,3,-10
walkesa01,12:00,3,8,.375,0,1,.000,0,0,,2,1,3,0,0,1,3,2,6,-13
kerrst01,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-6
dialde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,35,87,.402,8,20,.400,19,27,.704,19,33,52,21,4,7,11,22,97,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,40:00,14,25,.560,4,8,.500,6,7,.857,0,2,2,9,4,0,0,0,38,0
martike01,36:00,4,12,.333,0,0,,1,1,1.000,1,8,9,1,0,0,0,5,9,-9
vanhoke01,25:00,2,6,.333,0,0,,0,0,,0,7,7,1,1,0,1,4,4,+1
harrilu01,25:00,2,5,.400,0,1,.000,0,0,,1,3,4,1,2,0,1,2,4,0
eschmev01,21:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,2,0,-2
newmajo01,28:00,7,9,.778,2,2,1.000,9,10,.900,0,1,1,0,0,0,2,3,25,+9
williaa01,22:00,0,7,.000,0,0,,3,4,.750,4,3,7,1,0,1,1,3,3,+8
feickja01,22:00,1,5,.200,0,0,,0,2,.000,2,7,9,2,2,1,2,3,2,-6
jacksst02,13:00,4,6,.667,1,1,1.000,5,6,.833,0,1,1,0,1,0,0,0,14,+7
douglsh01,8:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,+2
Team Totals,240,34,78,.436,7,12,.583,24,30,.800,10,34,44,17,10,2,7,23,99,
