Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,40:00,5,15,.333,0,3,.000,6,8,.750,1,1,2,1,1,1,4,0,16,-12
wrighlo02,40:00,6,15,.400,0,0,,3,3,1.000,4,10,14,0,2,0,3,1,15,-8
mutomdi01,38:00,5,10,.500,0,0,,1,2,.500,1,14,15,0,0,9,2,2,11,-13
knighbr01,34:00,2,8,.250,0,1,.000,3,4,.750,1,8,9,8,0,0,4,2,7,-10
crawfch01,33:00,7,11,.636,0,0,,0,0,,1,1,2,0,0,0,0,2,14,-14
robinla01,17:00,2,6,.333,2,4,.500,0,0,,1,1,2,0,2,0,2,0,6,-4
johnsde03,13:00,2,7,.286,1,4,.250,4,4,1.000,0,0,0,0,0,0,1,2,9,-1
bowmair01,13:00,0,2,.000,0,0,,0,0,,1,1,2,5,0,0,0,0,0,+1
hendeal01,9:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-12
bowdlca01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+3
Team Totals,240,30,79,.380,3,12,.250,17,21,.810,11,36,47,15,5,10,17,9,80,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willija02,41:00,9,16,.563,4,6,.667,0,0,,2,1,3,7,3,0,2,3,22,+14
stojape01,41:00,7,21,.333,2,8,.250,3,4,.750,3,2,5,0,3,0,2,1,19,+19
pollasc01,38:00,5,11,.455,0,0,,0,0,,2,9,11,3,1,1,1,3,10,+8
chrisdo01,32:00,3,8,.375,0,0,,3,3,1.000,1,3,4,5,5,1,1,5,9,+15
divacvl01,31:00,5,21,.238,0,0,,3,3,1.000,8,11,19,4,0,1,1,3,13,+19
fundela01,21:00,5,9,.556,0,0,,0,0,,5,3,8,0,0,0,0,0,10,+7
jacksbo01,20:00,2,10,.200,0,2,.000,1,1,1.000,1,2,3,2,0,0,2,2,5,+2
turkohe01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-5
smithja01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
martida01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3
longar01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-3
Team Totals,240,39,100,.390,6,16,.375,10,11,.909,22,33,55,21,12,4,10,21,94,
