Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,42:00,9,19,.474,1,5,.200,9,10,.900,1,4,5,5,1,0,3,2,28,-6
moblecu01,40:00,5,13,.385,1,2,.500,8,10,.800,2,6,8,2,1,0,2,1,19,+9
thomake01,37:00,2,7,.286,0,0,,3,6,.500,4,6,10,2,2,1,2,3,7,+7
olajuha01,29:00,5,9,.556,0,0,,0,1,.000,2,5,7,2,2,4,1,3,10,-10
andersh01,26:00,4,9,.444,0,2,.000,6,9,.667,1,2,3,0,1,0,1,5,14,0
bullama01,22:00,4,9,.444,3,7,.429,0,0,,0,3,3,2,0,0,0,0,11,-3
catoke01,19:00,1,6,.167,0,0,,2,2,1.000,3,3,6,1,1,3,1,5,4,+5
norrimo01,14:00,1,2,.500,0,0,,0,0,,1,0,1,2,1,0,2,0,2,-11
williwa02,11:00,1,3,.333,0,2,.000,1,2,.500,0,1,1,0,0,0,0,1,3,-6
Team Totals,240,32,77,.416,5,18,.278,29,40,.725,14,30,44,16,9,8,12,20,98,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanhoke01,44:00,7,14,.500,0,1,.000,5,5,1.000,3,7,10,3,1,0,5,4,19,+4
harrilu01,41:00,6,13,.462,0,0,,1,1,1.000,2,4,6,4,1,1,2,2,13,+10
newmajo01,37:00,4,11,.364,2,2,1.000,7,8,.875,0,1,1,3,2,0,3,4,17,-2
overtdo01,36:00,7,13,.538,2,4,.500,0,0,,0,6,6,4,1,0,0,3,16,+9
eschmev01,19:00,2,5,.400,0,0,,2,2,1.000,3,0,3,0,0,0,0,4,6,0
williaa01,29:00,5,10,.500,0,0,,5,6,.833,3,7,10,1,0,5,1,6,15,+1
stricma01,18:00,4,9,.444,0,0,,0,0,,1,2,3,1,0,0,1,0,8,+2
gilled01,16:00,3,7,.429,0,1,.000,1,1,1.000,0,2,2,1,0,1,0,1,7,-9
Team Totals,240,38,82,.463,4,8,.500,21,23,.913,12,29,41,17,5,7,12,24,101,
