Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lafrera01,39:00,10,15,.667,3,4,.750,5,6,.833,1,12,13,2,3,3,1,2,28,+11
mcdyean01,38:00,6,16,.375,0,0,,7,8,.875,3,9,12,1,2,1,2,3,19,+6
vanexni01,37:00,6,17,.353,3,6,.500,3,4,.750,1,3,4,11,1,0,2,1,18,+6
lenarvo01,31:00,2,10,.200,2,6,.333,2,2,1.000,1,2,3,2,0,0,2,4,8,+12
poseyja01,26:00,1,3,.333,0,0,,2,2,1.000,0,3,3,0,0,1,1,1,4,+8
mccloge01,20:00,6,12,.500,0,2,.000,1,1,1.000,0,1,1,0,2,0,0,1,13,-2
bowenry01,16:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,3,2,-3
clarkke01,15:00,1,3,.333,0,0,,6,6,1.000,4,2,6,0,0,2,2,4,8,+2
packro01,14:00,0,3,.000,0,0,,2,2,1.000,0,2,2,6,2,0,1,2,2,-3
stricma01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7
Team Totals,240,33,83,.398,8,19,.421,28,31,.903,10,36,46,22,10,7,11,23,102,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
daniean01,37:00,5,12,.417,1,4,.250,1,2,.500,0,4,4,6,0,2,1,4,12,-7
robinda01,36:00,10,16,.625,0,0,,3,7,.429,5,7,12,1,2,3,6,3,23,+1
duncati01,35:00,7,14,.500,1,1,1.000,2,2,1.000,0,8,8,4,0,2,3,5,17,-7
anderde01,31:00,2,6,.333,0,1,.000,7,8,.875,0,2,2,3,0,0,0,3,11,-11
elliose01,25:00,2,11,.182,0,4,.000,0,0,,0,6,6,0,0,0,3,1,4,-20
rosema01,25:00,2,6,.333,0,0,,2,4,.500,3,6,9,3,1,1,0,3,6,-6
ferryda01,23:00,3,4,.750,3,3,1.000,0,1,.000,1,2,3,0,0,0,2,2,9,+14
kerrst01,15:00,1,4,.250,1,1,1.000,3,3,1.000,0,2,2,2,0,0,0,2,6,+2
portete01,13:00,2,5,.400,1,2,.500,3,4,.750,0,0,0,3,2,0,0,2,8,+4
Team Totals,240,34,78,.436,7,16,.438,21,31,.677,9,37,46,22,5,8,15,25,96,
