Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
outlabo01,42:00,3,5,.600,0,0,,2,4,.500,2,5,7,3,0,1,1,4,8,+8
mcgratr01,40:00,9,21,.429,1,2,.500,6,6,1.000,2,7,9,6,2,1,1,1,25,+1
armstda01,33:00,5,11,.455,2,4,.500,4,4,1.000,1,1,2,7,1,0,0,1,16,+5
millemi01,23:00,5,8,.625,2,3,.667,0,1,.000,2,0,2,0,0,0,1,2,12,+3
declean01,8:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,1,3,2,-2
garripa01,22:00,4,7,.571,2,2,1.000,0,0,,0,2,2,0,0,0,0,3,10,+8
willimo01,17:00,1,2,.500,0,0,,4,4,1.000,2,2,4,0,0,0,2,1,6,-10
amaecjo01,16:00,3,8,.375,0,0,,3,4,.750,1,2,3,2,0,0,2,2,9,-5
hudsotr01,16:00,1,6,.167,1,3,.333,2,2,1.000,0,1,1,5,1,0,1,1,5,+1
doleami01,13:00,2,7,.286,0,0,,0,0,,0,1,1,1,1,0,0,2,4,-1
reiddo01,10:00,1,1,1.000,0,0,,1,2,.500,2,3,5,0,0,3,0,2,3,+12
Team Totals,240,35,79,.443,8,14,.571,22,27,.815,13,28,41,24,5,5,9,22,100,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
whitnch01,41:00,5,14,.357,4,10,.400,1,1,1.000,0,3,3,4,0,0,1,2,15,0
howarju01,37:00,5,17,.294,0,0,,7,7,1.000,6,3,9,3,2,1,3,5,17,-2
smithmi02,31:00,3,5,.600,0,0,,2,2,1.000,4,3,7,2,3,1,3,1,8,0
boothca01,28:00,7,9,.778,0,0,,4,6,.667,3,6,9,0,0,6,0,3,18,+2
hamilri01,25:00,5,15,.333,0,3,.000,2,3,.667,1,4,5,3,0,0,2,3,12,+8
nesbyty01,26:00,4,9,.444,2,4,.500,0,0,,0,2,2,2,1,0,2,2,10,-4
richmmi01,26:00,3,11,.273,0,2,.000,2,2,1.000,1,4,5,2,1,0,2,2,8,-14
whiteja01,12:00,2,3,.667,0,0,,2,4,.500,4,2,6,0,0,3,0,3,6,-2
jonespo01,7:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-4
stricro02,7:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,2,0,-4
Team Totals,240,35,85,.412,6,19,.316,20,25,.800,20,28,48,18,7,11,14,24,96,
