Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,40:00,7,22,.318,5,12,.417,4,9,.444,3,8,11,11,1,1,0,4,23,+1
piercpa01,34:00,7,14,.500,3,6,.500,7,9,.778,0,7,7,1,0,0,3,3,24,+3
stithbr01,33:00,3,5,.600,0,1,.000,2,4,.500,1,2,3,1,0,0,0,4,8,0
blounma01,24:00,5,5,1.000,0,0,,1,1,1.000,3,5,8,1,3,1,2,4,11,-4
brownra02,17:00,1,3,.333,0,0,,0,0,,0,1,1,3,1,0,1,3,2,+3
palacmi01,31:00,6,11,.545,0,1,.000,7,9,.778,2,0,2,3,0,0,1,1,19,-1
potapvi01,27:00,4,9,.444,0,0,,3,4,.750,1,5,6,0,0,1,1,3,11,+10
willier01,23:00,1,10,.100,0,1,.000,1,2,.500,2,1,3,2,1,0,0,0,3,-3
griffad01,9:00,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,-2
mccarwa01,2:00,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,+3
Team Totals,240,36,83,.434,9,23,.391,25,38,.658,13,31,44,22,6,3,8,23,106,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,46:00,8,19,.421,0,1,.000,1,1,1.000,2,5,7,4,0,1,1,3,17,-5
brandel01,37:00,9,16,.563,0,0,,4,7,.571,4,7,11,3,2,5,3,4,22,+6
crawfja01,28:00,4,6,.667,2,3,.667,2,2,1.000,0,4,4,7,0,0,2,2,12,-12
millebr01,24:00,5,7,.714,0,0,,5,5,1.000,1,2,3,3,0,0,0,3,15,-6
artesro01,24:00,4,8,.500,0,0,,0,0,,0,4,4,4,0,0,4,3,8,-5
fizerma01,32:00,5,10,.500,0,0,,2,3,.667,0,6,6,0,0,0,1,4,12,-1
hoibefr01,23:00,2,5,.400,0,2,.000,5,6,.833,1,7,8,5,2,0,0,1,9,+12
guytoaj01,20:00,2,5,.400,1,2,.500,2,3,.667,0,1,1,3,0,0,0,4,7,+10
voskuja01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
goodrst01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-3
benjaco01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,40,77,.519,3,8,.375,21,27,.778,8,36,44,29,4,6,12,29,104,
