Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,46:00,7,16,.438,0,0,,5,6,.833,1,7,8,4,2,0,5,1,19,+11
hardati01,38:00,3,14,.214,2,10,.200,4,4,1.000,0,4,4,9,3,0,3,3,12,+11
grantbr01,37:00,7,12,.583,0,0,,9,10,.900,7,7,14,5,1,0,2,3,23,+7
jonesed02,33:00,7,12,.583,1,4,.250,2,2,1.000,0,8,8,3,1,0,1,6,17,+8
bowenbr01,30:00,3,7,.429,2,5,.400,1,4,.250,0,0,0,0,1,1,0,6,9,-4
cartean01,28:00,3,5,.600,0,0,,1,4,.250,0,1,1,2,1,0,2,0,7,+3
greenac01,28:00,1,5,.200,0,0,,4,4,1.000,2,4,6,3,3,0,2,3,6,+4
Team Totals,240,31,71,.437,5,19,.263,26,34,.765,10,31,41,26,12,1,15,22,93,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,45:00,6,17,.353,0,4,.000,6,7,.857,1,8,9,2,2,0,5,4,18,-5
hughela01,45:00,6,15,.400,0,0,,5,8,.625,4,4,8,3,1,0,5,4,17,-6
jacksma02,44:00,12,14,.857,0,1,.000,2,2,1.000,2,8,10,1,2,2,1,0,26,-8
blaylmo01,36:00,3,12,.250,0,4,.000,0,0,,1,1,2,8,3,0,3,4,6,-11
portech01,17:00,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,1,6,4,-1
cummivo01,21:00,4,12,.333,0,4,.000,2,2,1.000,0,1,1,3,2,0,2,1,10,0
keefead01,21:00,2,3,.667,0,0,,0,0,,1,4,5,0,1,0,1,4,4,-3
delnevi01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
curlebi01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-1
Team Totals,240,35,76,.461,0,13,.000,15,19,.789,9,28,37,19,11,3,19,26,85,
