San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderde01,40:00,6,13,.462,2,5,.400,3,4,.750,0,1,1,3,4,0,3,0,17,+12
duncati01,38:00,10,16,.625,0,0,,16,19,.842,4,9,13,4,0,1,3,3,36,+14
portete01,25:00,1,6,.167,0,4,.000,0,0,,0,2,2,6,0,2,1,0,2,+8
robinda01,20:00,1,4,.250,0,0,,2,4,.500,0,6,6,1,0,0,1,1,4,+2
ferryda01,13:00,1,3,.333,0,2,.000,0,0,,1,1,2,1,0,0,0,1,2,-1
elliose01,24:00,3,7,.429,2,3,.667,1,2,.500,0,3,3,1,0,1,1,2,9,+14
johnsav01,21:00,2,5,.400,0,0,,1,1,1.000,2,1,3,12,1,0,1,2,5,+16
rosema01,20:00,4,7,.571,1,1,1.000,1,2,.500,1,6,7,2,1,0,0,2,10,+13
daniean01,17:00,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,1,1,1,3,+11
walkesa01,15:00,4,7,.571,0,0,,0,0,,1,5,6,1,0,2,1,0,8,+12
kerrst01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
scottsh01,3:00,2,2,1.000,0,0,,1,2,.500,0,0,0,0,1,0,1,2,5,+1
Team Totals,240,35,72,.486,6,16,.375,25,34,.735,9,35,44,33,7,7,13,14,101,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
packro01,40:00,8,14,.571,0,0,,4,6,.667,0,1,1,7,1,0,2,2,20,-16
poseyja01,36:00,5,17,.294,0,1,.000,2,2,1.000,7,4,11,1,0,0,1,0,12,-4
mccloge01,32:00,5,10,.500,2,3,.667,0,0,,3,2,5,7,2,0,2,3,12,-14
lafrera01,29:00,5,8,.625,0,1,.000,1,2,.500,1,4,5,1,0,3,3,6,11,-5
mcdyean01,27:00,6,13,.462,0,0,,1,4,.250,1,9,10,3,3,0,2,4,13,+7
vanexni01,27:00,2,7,.286,0,1,.000,0,0,,1,2,3,6,0,0,2,2,4,-24
willike02,24:00,2,10,.200,0,0,,0,0,,2,5,7,0,1,1,2,3,4,-29
bowenry01,14:00,2,4,.500,0,0,,0,2,.000,1,1,2,0,1,0,1,1,4,-10
mcclida01,7:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-9
goldwan01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,35,86,.407,2,6,.333,8,16,.500,16,30,46,25,8,4,15,22,80,
