Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,45:00,7,13,.538,0,0,,5,6,.833,3,3,6,1,1,0,1,1,19,0
robincl02,44:00,8,16,.500,3,6,.500,6,7,.857,0,3,3,1,3,1,2,3,25,+3
kiddja01,37:00,5,16,.313,1,5,.200,6,6,1.000,1,4,5,7,2,0,3,3,17,+2
dudlech02,14:00,1,3,.333,0,0,,0,0,,2,3,5,0,0,2,1,3,2,+1
eliema01,13:00,1,2,.500,0,0,,1,1,1.000,0,2,2,1,0,0,0,1,3,-2
rogerro01,31:00,3,8,.375,0,2,.000,3,4,.750,1,5,6,3,2,0,1,0,9,-3
delkto01,18:00,2,7,.286,0,0,,0,0,,0,1,1,2,0,0,1,3,4,-11
guglito01,18:00,0,2,.000,0,1,.000,1,2,.500,0,4,4,0,0,0,2,2,1,+4
perryel01,9:00,1,3,.333,0,0,,0,0,,0,1,1,4,0,0,0,1,2,+3
blounco01,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-7
santida01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,0
Team Totals,240,29,71,.408,4,14,.286,22,26,.846,8,27,35,19,8,4,12,21,84,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
williaa01,44:00,7,18,.389,0,1,.000,9,10,.900,0,8,8,2,2,3,3,4,23,+5
douglsh01,39:00,10,14,.714,0,0,,2,3,.667,1,2,3,4,0,0,4,2,22,+7
martike01,38:00,4,8,.500,0,0,,0,0,,1,7,8,1,2,1,2,3,8,-8
harrilu01,35:00,5,11,.455,0,2,.000,0,0,,2,4,6,2,3,0,1,2,10,0
mcilvji01,24:00,2,7,.286,0,0,,2,2,1.000,3,2,5,1,0,1,0,2,6,+1
newmajo01,30:00,6,11,.545,0,1,.000,1,1,1.000,1,2,3,2,1,0,1,5,13,+5
jacksst02,13:00,1,3,.333,0,1,.000,1,2,.500,0,0,0,1,0,0,0,1,3,+2
ollieke01,9:00,0,1,.000,0,0,,0,2,.000,0,2,2,3,0,0,0,3,0,-5
eschmev01,8:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,2,1,+3
Team Totals,240,35,73,.479,0,5,.000,16,22,.727,8,29,37,16,8,5,11,24,86,
