Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dickemi01,37:00,6,17,.353,0,3,.000,4,5,.800,1,1,2,3,0,0,2,3,16,-25
bibbymi01,35:00,5,15,.333,1,1,1.000,2,3,.667,2,2,4,3,2,0,3,3,13,-38
abdursh01,35:00,5,14,.357,0,1,.000,2,2,1.000,1,4,5,1,1,0,5,3,12,-16
harriot01,30:00,4,10,.400,0,0,,3,4,.750,3,3,6,0,2,2,3,2,11,-36
reevebr01,11:00,1,1,1.000,0,0,,1,1,1.000,1,0,1,1,0,0,2,4,3,-9
longgr01,23:00,1,2,.500,0,0,,3,4,.750,0,4,4,2,1,0,1,2,5,-4
jonesda01,21:00,2,4,.500,1,3,.333,0,0,,0,1,1,3,0,0,1,0,5,-5
swiftst01,19:00,2,4,.500,0,0,,0,0,,0,4,4,0,0,2,2,2,4,-11
austiis01,16:00,1,4,.250,0,0,,0,0,,1,2,3,2,1,0,1,1,2,-9
abdulma02,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-10
pricebr01,4:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-1
masseto01,3:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-1
Team Totals,240,30,78,.385,2,9,.222,15,19,.789,9,22,31,16,7,4,20,22,77,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,36:00,11,22,.500,0,0,,1,6,.167,4,5,9,2,2,2,3,2,23,+21
daniean01,33:00,6,8,.750,2,2,1.000,2,2,1.000,0,0,0,8,2,0,0,4,16,+28
anderde01,26:00,3,5,.600,1,2,.500,0,0,,0,2,2,1,1,0,2,2,7,+25
robinda01,25:00,6,12,.500,0,0,,2,2,1.000,3,5,8,2,1,2,0,1,14,+29
rosema01,25:00,5,8,.625,0,0,,1,2,.500,1,6,7,1,1,0,2,3,11,+29
walkesa01,25:00,6,9,.667,0,0,,4,6,.667,6,7,13,3,1,0,5,3,16,+7
ferryda01,21:00,4,6,.667,2,2,1.000,0,0,,2,5,7,0,2,0,0,2,10,+2
portete01,18:00,3,6,.500,1,2,.500,0,0,,0,2,2,4,0,0,1,1,7,-2
kerrst01,16:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,+8
dialde01,10:00,2,5,.400,0,1,.000,0,0,,1,1,2,1,1,0,1,1,4,+14
jacksja01,5:00,1,3,.333,0,1,.000,0,0,,1,2,3,1,0,0,1,1,2,+4
Team Totals,240,47,86,.547,6,10,.600,10,18,.556,18,35,53,24,12,4,15,20,110,
