Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,34:00,4,11,.364,0,0,,2,2,1.000,1,0,1,2,1,0,1,2,10,-12
persowe01,31:00,6,11,.545,1,3,.333,2,2,1.000,0,0,0,0,1,0,2,0,15,+2
weathcl01,30:00,3,8,.375,0,0,,1,2,.500,2,5,7,2,0,0,0,1,7,+3
millean02,29:00,4,10,.400,0,1,.000,6,6,1.000,1,6,7,10,1,1,3,5,14,-1
mihmch01,20:00,3,6,.500,0,0,,0,0,,2,5,7,0,3,0,2,3,6,+2
gatlich01,24:00,5,10,.500,0,2,.000,1,2,.500,0,2,2,2,2,0,3,4,11,-21
murrala01,23:00,3,9,.333,0,2,.000,2,2,1.000,2,2,4,2,1,1,2,5,8,-19
langdtr01,17:00,1,4,.250,0,1,.000,0,1,.000,0,2,2,1,0,0,1,4,2,-16
colesbi01,14:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-18
brownch01,9:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-14
johnsan02,5:00,2,4,.500,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,5,+1
hendece02,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+3
Team Totals,240,35,83,.422,1,9,.111,15,18,.833,9,22,31,21,9,2,14,25,86,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,32:00,9,12,.750,1,1,1.000,2,2,1.000,0,2,2,8,1,0,3,2,21,+16
lewisra02,32:00,3,7,.429,1,1,1.000,0,0,,1,9,10,1,0,0,1,1,7,+5
davisem01,24:00,3,6,.500,2,3,.667,0,0,,0,0,0,1,2,0,3,1,8,-3
ewingpa01,21:00,3,6,.500,0,0,,6,10,.600,1,2,3,3,1,3,2,2,12,+1
mccoyje01,15:00,2,3,.667,0,0,,1,1,1.000,1,3,4,1,0,1,2,4,5,-11
patteru01,29:00,7,10,.700,0,0,,2,5,.400,0,2,2,4,1,1,1,2,16,+34
barrybr01,27:00,4,9,.444,2,4,.500,3,4,.750,0,4,4,5,1,0,1,2,13,+17
bakervi01,24:00,3,6,.500,0,0,,1,2,.500,2,5,7,0,0,7,3,3,7,+16
masonde01,17:00,2,6,.333,1,1,1.000,2,2,1.000,2,3,5,0,1,0,2,4,7,+13
willish01,12:00,0,1,.000,0,0,,0,0,,0,2,2,5,0,0,2,1,0,+6
oyedeol01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-3
wolkoru01,3:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,0,6,-1
Team Totals,240,39,69,.565,7,10,.700,19,28,.679,7,33,40,28,7,13,20,22,104,
