Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcdyean01,44:00,12,17,.706,0,0,,6,7,.857,4,9,13,2,2,1,1,3,30,-9
vanexni01,41:00,6,11,.545,0,2,.000,1,2,.500,0,1,1,7,0,0,4,2,13,-4
lenarvo01,38:00,4,13,.308,4,10,.400,2,2,1.000,0,3,3,5,3,0,1,3,14,-2
lafrera01,33:00,3,9,.333,0,0,,5,6,.833,1,5,6,3,0,4,3,5,11,+9
poseyja01,26:00,2,5,.400,0,0,,3,4,.750,1,3,4,4,1,0,1,1,7,-3
mccloge01,30:00,3,7,.429,2,5,.400,1,1,1.000,1,1,2,1,2,0,2,3,9,-17
willike02,12:00,3,7,.429,0,0,,0,0,,1,0,1,0,2,0,0,1,6,-14
packro01,11:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,2,2,4,-6
stricma01,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,34,75,.453,6,17,.353,20,24,.833,8,22,30,22,10,5,14,20,94,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,46:00,17,27,.630,4,7,.571,4,5,.800,2,5,7,4,1,2,1,3,42,+8
wellsbo01,32:00,5,11,.455,1,3,.333,4,4,1.000,4,1,5,6,0,0,5,3,15,+4
davisda01,26:00,1,5,.200,0,0,,0,0,,3,2,5,2,0,1,0,4,2,-1
stoudda01,24:00,3,8,.375,1,2,.500,0,0,,0,0,0,2,0,0,2,0,7,-3
augmost01,15:00,1,5,.200,0,0,,0,0,,1,3,4,2,0,0,0,1,2,-10
smithst01,33:00,2,7,.286,0,2,.000,3,4,.750,1,3,4,6,1,0,4,1,7,+20
schrede01,24:00,5,10,.500,1,1,1.000,2,2,1.000,1,6,7,4,1,0,1,1,13,+11
anthogr01,24:00,2,6,.333,1,4,.250,2,2,1.000,3,1,4,6,2,0,0,4,7,+13
sabonar01,16:00,3,5,.600,0,0,,3,4,.750,2,3,5,0,1,1,2,3,9,+8
Team Totals,240,39,84,.464,8,19,.421,18,21,.857,17,24,41,32,6,4,15,20,104,
