Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,42:00,4,10,.400,1,2,.500,3,4,.750,1,7,8,5,0,0,2,4,12,-21
murrala01,38:00,6,18,.333,1,2,.500,0,0,,4,0,4,1,1,0,1,4,13,-17
weathcl01,37:00,7,12,.583,0,0,,3,3,1.000,2,3,5,1,2,0,3,0,17,-5
millean02,35:00,4,8,.500,0,0,,6,6,1.000,0,4,4,10,0,0,1,1,14,-10
traylro01,27:00,2,7,.286,0,0,,2,2,1.000,3,3,6,2,0,2,2,5,6,-20
gatlich01,30:00,5,11,.455,0,1,.000,2,2,1.000,1,6,7,1,1,0,3,2,12,-15
hendece02,14:00,3,6,.500,0,0,,0,0,,0,0,0,1,1,0,1,4,6,-4
johnsan02,13:00,0,4,.000,0,0,,1,2,.500,0,0,0,2,1,0,0,1,1,-10
bohanet01,2:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,0
langdtr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,31,76,.408,2,5,.400,19,21,.905,11,24,35,23,6,2,13,21,83,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wellsbo01,41:00,8,11,.727,0,1,.000,6,10,.600,2,3,5,4,2,1,2,2,22,+11
wallara01,32:00,9,12,.750,0,2,.000,0,0,,0,2,2,4,1,2,2,3,18,+8
stoudda01,27:00,4,9,.444,4,6,.667,1,2,.500,0,2,2,6,1,0,1,0,13,+11
augmost01,24:00,1,2,.500,0,0,,0,0,,2,3,5,3,0,0,0,1,2,+10
sabonar01,20:00,7,12,.583,0,0,,2,2,1.000,0,6,6,3,0,1,0,3,16,+7
smithst01,31:00,6,13,.462,1,3,.333,6,6,1.000,1,7,8,2,0,0,4,1,19,+17
kempsh01,22:00,2,8,.250,0,1,.000,2,3,.667,2,6,8,1,1,0,1,3,6,+9
davisda01,22:00,0,2,.000,0,0,,1,2,.500,1,0,1,2,0,0,1,2,1,+18
anthogr01,21:00,2,6,.333,2,5,.400,0,0,,1,0,1,2,2,2,0,2,6,+9
Team Totals,240,39,75,.520,7,18,.389,18,25,.720,9,29,38,27,7,6,11,17,103,
