Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,40:00,12,24,.500,0,3,.000,2,2,1.000,1,5,6,5,0,0,0,3,26,+25
nowitdi01,39:00,9,17,.529,3,6,.500,7,9,.778,1,7,8,2,0,2,0,3,28,+23
eisleho01,39:00,5,13,.385,1,3,.333,1,2,.500,0,5,5,5,3,0,2,2,12,+9
nashst01,30:00,4,10,.400,2,3,.667,0,0,,0,3,3,11,1,0,2,1,10,+23
laettch01,21:00,7,11,.636,0,0,,0,0,,5,4,9,2,1,1,1,2,14,+11
bradlsh01,32:00,2,4,.500,0,0,,0,2,.000,2,7,9,0,0,2,1,3,4,+27
trentga01,14:00,2,4,.500,0,0,,1,4,.250,0,6,6,0,1,0,1,4,5,-2
davishu01,12:00,3,4,.750,1,1,1.000,0,0,,0,0,0,0,1,0,2,0,7,-4
alexaco02,6:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-7
harvedo01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,3,0,-5
vaughlo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,44,88,.500,7,16,.438,11,19,.579,9,38,47,27,7,6,11,22,106,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:00,10,18,.556,0,0,,6,7,.857,3,10,13,6,1,2,3,4,26,-16
szczewa02,32:00,3,9,.333,0,0,,4,4,1.000,2,4,6,2,0,0,1,4,10,-15
brandte01,29:00,5,15,.333,0,0,,2,2,1.000,1,3,4,4,2,2,1,1,12,+7
ellisla01,24:00,5,13,.385,0,1,.000,0,0,,4,8,12,0,0,3,4,0,10,-16
peelean01,24:00,2,8,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,2,5,-14
billuch01,25:00,2,7,.286,0,1,.000,0,0,,2,1,3,3,1,0,1,0,4,-15
nestera01,22:00,2,6,.333,0,0,,0,0,,0,3,3,0,0,0,0,1,4,-5
mitchsa01,16:00,2,5,.400,0,1,.000,2,3,.667,0,1,1,0,0,0,1,1,6,-15
slatere01,10:00,2,4,.500,0,0,,2,2,1.000,2,1,3,1,0,0,1,3,6,-3
dayto01,9:00,1,3,.333,0,1,.000,1,2,.500,0,0,0,1,0,0,2,2,3,+1
averywi01,9:00,0,4,.000,0,4,.000,0,0,,0,0,0,2,0,0,0,4,0,-9
Team Totals,240,34,92,.370,1,11,.091,17,20,.850,14,31,45,19,4,7,14,22,86,
