Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,45:00,10,24,.417,2,8,.250,6,8,.750,3,10,13,7,1,1,3,3,28,+2
piercpa01,36:00,7,12,.583,0,0,,1,6,.167,0,4,4,3,2,1,2,2,15,+1
stithbr01,29:00,3,8,.375,1,5,.200,3,6,.500,3,2,5,0,1,0,2,1,10,-14
palacmi01,26:00,7,10,.700,0,1,.000,0,0,,0,1,1,2,0,0,2,2,14,-7
blounma01,13:00,0,1,.000,0,0,,0,0,,2,0,2,1,1,0,1,3,0,-6
willier01,26:00,7,9,.778,1,3,.333,5,7,.714,1,1,2,5,4,0,2,5,20,+16
potapvi01,24:00,1,5,.200,0,0,,0,0,,2,4,6,0,0,1,1,3,2,+6
herrech01,22:00,3,6,.500,3,6,.500,0,0,,0,1,1,4,2,0,0,1,9,+9
battito01,11:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,3,0,0,4,+2
griffad01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+1
mccarwa01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,40,79,.506,7,24,.292,15,27,.556,11,25,36,23,11,6,13,23,102,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
profila01,46:00,2,6,.333,0,0,,4,4,1.000,2,4,6,8,3,0,2,2,8,-2
hamilri01,45:00,14,25,.560,1,3,.333,9,9,1.000,2,3,5,3,0,0,3,1,38,0
alexaco02,40:00,8,19,.421,1,4,.250,4,5,.800,0,2,2,1,1,0,0,2,21,-10
laettch01,33:00,5,10,.500,0,1,.000,1,2,.500,3,6,9,1,1,0,5,4,11,-7
whiteja01,30:00,3,3,1.000,0,0,,6,13,.462,1,7,8,0,0,3,3,3,12,-1
smithmi02,20:00,2,4,.500,0,0,,0,0,,2,5,7,1,0,1,1,4,4,-2
jonespo01,14:00,1,2,.500,0,0,,2,2,1.000,2,4,6,0,2,0,2,3,4,+6
vanteda01,12:00,1,6,.167,0,1,.000,0,0,,1,2,3,2,2,0,1,1,2,+6
Team Totals,240,36,75,.480,2,9,.222,26,35,.743,13,33,46,16,9,4,17,20,100,
