Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,41:00,7,19,.368,4,6,.667,11,12,.917,1,2,3,4,2,1,4,2,29,-14
robingl01,40:00,14,22,.636,2,5,.400,2,2,1.000,1,5,6,2,0,0,1,3,32,-11
cassesa01,38:00,6,16,.375,0,1,.000,8,9,.889,0,4,4,13,2,0,2,4,20,-5
hamda01,19:00,2,2,1.000,0,0,,2,2,1.000,0,2,2,0,1,1,0,5,6,+3
willisc01,14:00,1,3,.333,0,0,,0,0,,1,3,4,0,1,0,0,3,2,+2
thomati01,25:00,4,6,.667,1,1,1.000,2,2,1.000,0,1,1,0,0,0,1,2,11,-21
hunteli01,24:00,2,8,.250,0,2,.000,0,1,.000,1,4,5,5,1,0,1,1,4,-14
johnser02,23:00,0,0,,0,0,,0,0,,1,2,3,0,1,1,1,3,0,-3
caffeja01,14:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,6,-7
popema01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
alstora01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,80,.475,7,16,.438,27,30,.900,5,24,29,25,9,3,10,23,110,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
persowe01,37:00,9,15,.600,5,7,.714,1,2,.500,1,3,4,6,3,0,2,3,24,+14
millean02,35:00,7,9,.778,1,1,1.000,4,6,.667,0,7,7,13,0,0,0,2,19,+22
weathcl01,31:00,5,9,.556,0,0,,5,6,.833,4,8,12,3,1,0,2,4,15,+8
harprma01,26:00,4,9,.444,0,0,,8,8,1.000,1,1,2,2,1,0,3,4,16,-6
mihmch01,17:00,3,6,.500,0,0,,4,4,1.000,2,4,6,0,0,0,1,3,10,-2
murrala01,26:00,7,12,.583,0,1,.000,2,2,1.000,1,6,7,2,0,0,1,4,16,+5
gatlich01,23:00,4,12,.333,0,0,,4,4,1.000,3,4,7,2,0,2,2,2,12,+10
colesbi01,23:00,2,4,.500,0,1,.000,0,0,,0,0,0,5,2,0,0,3,4,+7
jacksji01,22:00,3,9,.333,0,1,.000,2,2,1.000,0,2,2,2,0,0,1,2,8,+12
Team Totals,240,44,85,.518,6,11,.545,30,34,.882,12,35,47,35,7,2,12,27,124,
