Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,45:00,12,22,.545,1,4,.250,2,2,1.000,3,8,11,0,0,1,3,3,27,-6
hughela01,40:00,3,13,.231,0,1,.000,2,3,.667,1,3,4,5,1,1,2,2,8,-13
jacksma02,36:00,4,11,.364,0,0,,2,2,1.000,3,3,6,0,0,0,1,3,10,-11
blaylmo01,31:00,7,13,.538,1,4,.250,2,3,.667,0,5,5,8,2,1,2,0,17,-13
keefead01,20:00,1,3,.333,0,0,,0,0,,2,7,9,0,1,1,2,5,2,-2
surabo01,28:00,5,10,.500,0,2,.000,0,0,,2,5,7,1,0,0,5,2,10,-8
cummivo01,16:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,2,0,0
curlebi01,15:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,2,2,2,-3
delnevi01,9:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,+6
Team Totals,240,34,79,.430,2,12,.167,8,10,.800,12,34,46,16,4,4,18,19,78,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,41:00,7,12,.583,0,0,,10,12,.833,1,9,10,2,0,0,3,2,24,+12
jonesed02,41:00,5,12,.417,2,4,.500,0,0,,0,3,3,5,0,2,0,2,12,+7
grantbr01,37:00,5,11,.455,0,0,,8,9,.889,4,6,10,1,1,3,1,1,18,+3
hardati01,32:00,3,12,.250,1,7,.143,2,2,1.000,0,4,4,4,3,0,1,1,9,+3
bowenbr01,25:00,2,7,.286,0,4,.000,0,0,,0,3,3,2,1,2,2,6,4,-1
cartean01,24:00,2,8,.250,0,1,.000,2,2,1.000,0,1,1,4,5,0,3,1,6,+15
majerda01,22:00,1,4,.250,1,4,.250,0,0,,1,2,3,1,3,2,0,2,3,+6
greenac01,18:00,4,6,.667,0,0,,4,4,1.000,1,1,2,1,0,0,0,0,12,+5
Team Totals,240,29,72,.403,4,20,.200,26,29,.897,7,29,36,20,13,9,10,15,88,
