Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr01,33:00,6,11,.545,0,0,,0,0,,0,2,2,6,5,0,1,2,12,-22
terryja01,23:00,2,9,.222,1,4,.250,4,4,1.000,0,2,2,2,0,0,1,5,9,-29
crawfch01,21:00,7,11,.636,0,0,,2,2,1.000,0,5,5,0,0,0,1,4,16,-7
wrighlo02,20:00,0,2,.000,0,0,,2,2,1.000,1,1,2,3,1,2,1,4,2,-26
hendeal01,13:00,0,5,.000,0,0,,2,4,.500,1,1,2,0,0,1,1,2,2,-25
mottoha01,26:00,3,6,.500,0,0,,4,4,1.000,0,3,3,2,0,0,0,2,10,-11
kukocto01,25:00,8,13,.615,3,3,1.000,0,0,,1,4,5,2,0,0,2,0,19,-7
mohamna01,23:00,5,11,.455,0,0,,5,6,.833,1,5,6,0,1,0,1,1,15,+2
johnsde03,19:00,1,4,.250,0,0,,1,1,1.000,0,1,1,0,0,2,1,2,3,-6
glovedi01,16:00,2,4,.500,1,1,1.000,0,0,,0,2,2,4,0,0,0,2,5,-2
sanchpe01,15:00,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,2,0,0,-7
bowdlca01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-5
Team Totals,240,35,79,.443,5,8,.625,20,23,.870,4,27,31,22,7,5,11,24,95,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,34:00,8,18,.444,0,0,,10,12,.833,6,5,11,3,3,2,2,3,26,+23
ferryda01,28:00,3,6,.500,3,4,.750,2,2,1.000,0,4,4,4,0,0,2,2,11,+23
robinda01,24:00,3,8,.375,0,0,,10,10,1.000,7,8,15,3,1,1,3,3,16,+33
anderde01,24:00,5,11,.455,0,0,,2,3,.667,1,6,7,3,1,0,1,1,12,+20
portete01,18:00,2,6,.333,1,3,.333,0,0,,0,0,0,3,1,0,1,1,5,+11
walkesa01,29:00,6,12,.500,0,0,,2,4,.500,1,9,10,2,1,5,0,5,14,0
johnsav01,28:00,4,6,.667,0,0,,0,0,,1,2,3,3,0,0,0,0,8,+21
daniean01,27:00,5,6,.833,2,2,1.000,4,6,.667,0,4,4,1,0,1,0,2,16,+7
dialde01,12:00,1,5,.200,0,0,,0,0,,0,1,1,2,1,0,0,1,2,+6
kerrst01,9:00,5,5,1.000,2,2,1.000,0,0,,0,0,0,3,0,0,0,1,12,+2
jacksja01,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
Team Totals,240,43,86,.500,8,11,.727,30,37,.811,16,40,56,27,8,9,9,20,124,
