Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
atkinch01,36:00,8,19,.421,2,4,.500,0,0,,0,4,4,7,1,0,3,3,18,-10
stackje01,36:00,6,21,.286,0,2,.000,5,6,.833,0,2,2,4,1,1,4,1,17,-8
wallabe01,35:00,3,7,.429,0,0,,0,4,.000,4,4,8,1,1,1,0,2,6,-2
owensbi01,27:00,4,8,.500,0,1,.000,2,2,1.000,1,2,3,2,3,0,3,2,10,-1
montrer01,20:00,1,3,.333,0,0,,0,2,.000,0,4,4,0,0,0,1,4,2,-5
willije01,32:00,4,9,.444,0,0,,4,4,1.000,5,12,17,2,1,0,2,3,12,-12
cleavma01,12:00,1,4,.250,0,0,,3,4,.750,0,1,1,3,1,0,1,2,5,0
currymi01,12:00,1,4,.250,0,0,,0,0,,1,2,3,0,1,0,0,1,2,-3
buechju01,10:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,-5
wallajo01,8:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-1
mooremi01,6:00,1,2,.500,0,0,,3,3,1.000,1,1,2,1,0,0,1,2,5,+2
cebalce01,6:00,1,4,.250,0,2,.000,0,0,,0,0,0,0,2,0,0,2,2,-5
Team Totals,240,32,86,.372,3,10,.300,17,25,.680,13,34,47,20,11,2,15,25,84,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millere01,38:00,9,20,.450,3,6,.500,3,4,.750,3,3,6,2,2,3,2,3,24,+14
croshau01,38:00,3,8,.375,1,3,.333,2,2,1.000,1,9,10,2,2,1,3,2,9,+10
besttr01,36:00,6,11,.545,1,1,1.000,6,6,1.000,0,3,3,9,3,0,2,2,19,+11
onealje01,32:00,9,19,.474,0,0,,2,8,.250,8,7,15,3,0,2,2,4,20,+11
perkisa01,22:00,2,7,.286,0,3,.000,2,2,1.000,0,5,5,1,0,0,1,1,6,-9
mckeyde01,23:00,1,2,.500,0,0,,0,0,,1,4,5,1,0,1,2,5,2,-3
bendejo01,20:00,3,6,.500,1,2,.500,1,2,.500,0,4,4,2,0,2,1,5,8,+13
tabakza01,13:00,1,2,.500,0,0,,2,4,.500,1,3,4,0,0,0,3,1,4,+5
edneyty01,12:00,1,3,.333,0,1,.000,0,0,,0,1,1,3,1,0,1,0,2,-4
fosteje01,6:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+2
Team Totals,240,35,79,.443,6,16,.375,18,28,.643,14,41,55,24,8,9,17,23,94,
