Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,43:00,11,24,.458,0,1,.000,0,1,.000,1,8,9,1,0,1,5,5,22,-1
chrisdo01,42:00,7,12,.583,3,3,1.000,3,4,.750,1,2,3,2,1,1,2,4,20,-1
stojape01,36:00,5,15,.333,2,2,1.000,3,4,.750,2,10,12,4,3,1,3,2,15,0
divacvl01,32:00,6,11,.545,0,0,,5,5,1.000,1,4,5,0,3,0,2,2,17,0
willija02,22:00,0,3,.000,0,2,.000,0,0,,1,5,6,5,1,0,7,0,0,-1
jacksbo01,26:00,2,7,.286,0,3,.000,0,0,,2,1,3,1,1,1,1,0,4,-1
turkohe01,17:00,2,6,.333,0,1,.000,0,0,,0,2,2,3,2,0,1,2,4,+1
pollasc01,16:00,1,2,.500,0,0,,2,4,.500,1,5,6,1,0,0,1,2,4,-6
barryjo01,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1
Team Totals,240,34,81,.420,5,12,.417,13,18,.722,9,38,47,18,11,4,22,17,86,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,44:00,8,22,.364,2,7,.286,2,2,1.000,1,2,3,14,4,0,3,2,20,+2
mariosh01,39:00,8,21,.381,0,0,,0,0,,7,12,19,1,4,2,0,1,16,+9
robincl02,36:00,7,13,.538,2,4,.500,1,2,.500,4,3,7,2,1,3,4,2,17,-4
eliema01,17:00,1,5,.200,1,3,.333,0,0,,0,1,1,2,1,0,0,1,3,-5
dudlech02,13:00,0,1,.000,0,0,,0,0,,2,5,7,0,0,1,0,2,0,-2
rogerro01,38:00,10,17,.588,0,2,.000,0,0,,1,3,4,3,1,0,5,4,20,+10
delkto01,31:00,5,17,.294,0,2,.000,0,0,,4,6,10,4,1,1,3,1,10,+7
guglito01,18:00,0,2,.000,0,0,,2,2,1.000,1,6,7,1,1,2,0,2,2,-7
delnevi01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,39,99,.394,5,18,.278,5,6,.833,20,39,59,27,13,9,15,15,88,
