New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,41:00,8,19,.421,2,5,.400,5,6,.833,0,5,5,2,2,1,2,1,23,-4
sprewla01,40:00,4,16,.250,1,3,.333,7,8,.875,1,2,3,4,3,0,2,1,16,-6
thomaku01,32:00,5,7,.714,0,0,,0,0,,1,7,8,0,0,0,2,5,10,-2
johnsla02,32:00,1,4,.250,0,2,.000,0,0,,1,8,9,2,0,1,1,4,2,-15
jacksma01,19:00,1,5,.200,0,2,.000,0,0,,1,2,3,6,0,0,5,1,2,-7
ricegl01,30:00,2,9,.222,0,3,.000,0,0,,0,6,6,3,0,0,0,3,4,-10
wardch01,29:00,3,9,.333,2,5,.400,0,0,,0,4,4,4,2,0,0,2,8,-2
harriot01,17:00,3,5,.600,0,0,,1,4,.250,2,2,4,2,0,1,1,4,7,+1
Team Totals,240,27,74,.365,5,20,.250,13,18,.722,6,36,42,23,7,3,13,21,72,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,40:00,9,19,.474,0,0,,3,4,.750,3,8,11,6,0,1,3,1,21,+3
hoibefr01,40:00,3,11,.273,1,6,.167,1,2,.500,0,6,6,12,1,1,0,3,8,+13
millebr01,37:00,4,6,.667,0,0,,2,3,.667,1,8,9,3,2,0,1,1,10,+9
artesro01,35:00,3,11,.273,0,1,.000,2,2,1.000,2,1,3,2,3,0,2,4,8,+4
drewbr01,31:00,5,9,.556,2,4,.500,3,3,1.000,0,2,2,0,0,0,0,1,15,+13
benjaco01,21:00,4,6,.667,1,1,1.000,4,4,1.000,0,6,6,0,0,1,3,3,13,+1
crawfja01,17:00,3,6,.500,0,1,.000,0,0,,0,1,1,2,0,0,1,0,6,-4
fizerma01,11:00,0,4,.000,0,0,,0,2,.000,0,2,2,0,0,0,1,1,0,0
ruffimi01,8:00,0,1,.000,0,0,,0,2,.000,1,2,3,2,1,0,0,2,0,+6
Team Totals,240,31,73,.425,4,13,.308,15,22,.682,7,36,43,27,7,3,11,16,81,
