Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cassesa01,40:00,9,18,.500,0,1,.000,3,4,.750,0,3,3,5,1,0,2,6,21,+2
robingl01,38:00,11,22,.500,1,3,.333,1,2,.500,1,5,6,2,2,0,3,3,24,-2
allenra02,37:00,6,15,.400,1,4,.250,2,2,1.000,4,4,8,3,1,1,2,4,15,+7
hamda01,23:00,1,3,.333,0,0,,0,0,,1,4,5,1,0,0,1,3,2,+8
johnser02,17:00,0,1,.000,0,0,,1,2,.500,2,3,5,1,1,0,0,2,1,-1
caffeja01,30:00,5,8,.625,0,0,,7,10,.700,2,2,4,0,1,0,0,3,17,+7
thomati01,27:00,2,8,.250,1,3,.333,6,7,.857,1,5,6,2,2,0,3,4,11,+9
hunteli01,19:00,2,5,.400,0,3,.000,3,3,1.000,0,4,4,5,0,0,1,1,7,+1
popema01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-11
Team Totals,240,37,81,.457,3,14,.214,23,30,.767,11,31,42,19,8,1,12,27,100,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,38:00,8,14,.571,0,0,,2,6,.333,8,13,21,1,2,4,3,2,18,-10
stackje01,38:00,6,23,.261,2,11,.182,2,4,.500,1,1,2,5,0,0,4,2,16,-1
atkinch01,33:00,6,11,.545,1,4,.250,0,0,,0,1,1,5,0,1,1,1,13,-2
smithjo02,32:00,4,9,.444,0,1,.000,8,10,.800,3,5,8,1,0,1,1,6,16,-4
currymi01,17:00,2,4,.500,0,0,,0,0,,0,4,4,3,0,0,2,1,4,0
willico02,27:00,7,13,.538,0,0,,1,3,.333,6,2,8,2,1,0,1,4,15,-5
wallajo01,18:00,0,5,.000,0,0,,0,0,,0,0,0,3,1,0,1,0,0,+5
barroda01,16:00,3,8,.375,1,4,.250,0,0,,0,1,1,0,0,0,0,1,7,+2
mooremi01,13:00,2,4,.500,0,0,,1,2,.500,3,2,5,0,1,0,1,3,5,+2
cleavma01,8:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,3,2,-7
Team Totals,240,39,94,.415,4,20,.200,14,25,.560,22,29,51,21,5,6,14,23,96,
