Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,43:00,9,20,.450,0,0,,4,8,.500,2,11,13,3,0,2,1,5,22,0
chrisdo01,38:00,5,14,.357,2,4,.500,8,9,.889,2,4,6,6,1,0,5,5,20,-5
willija02,37:00,7,16,.438,5,8,.625,2,2,1.000,0,3,3,4,4,0,1,3,21,-9
turkohe01,36:00,1,4,.250,0,0,,2,2,1.000,0,9,9,1,0,0,1,3,4,0
divacvl01,32:00,7,14,.500,0,0,,2,3,.667,2,5,7,3,2,1,0,1,16,0
barryjo01,22:00,2,6,.333,1,3,.333,1,2,.500,0,2,2,0,0,0,1,3,6,-12
pollasc01,15:00,1,5,.200,0,0,,0,0,,4,3,7,0,1,1,1,3,2,-7
jacksbo01,12:00,2,4,.500,0,1,.000,0,0,,0,0,0,1,2,0,2,0,4,+1
fundela01,5:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-8
Team Totals,240,36,87,.414,8,16,.500,19,26,.731,10,38,48,18,10,4,12,23,99,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,41:00,12,19,.632,2,4,.500,12,12,1.000,1,4,5,5,1,0,5,4,38,+13
malonma01,41:00,6,11,.545,1,2,.500,0,0,,0,4,4,2,4,0,1,3,13,+5
mutomdi01,40:00,2,5,.400,0,0,,0,0,,2,15,17,0,1,5,2,3,4,+10
jacksji01,37:00,5,12,.417,2,4,.500,8,12,.667,0,7,7,1,0,0,1,5,20,+8
hendeal01,35:00,7,17,.412,0,0,,4,6,.667,3,5,8,3,0,1,2,4,18,+17
robinla01,15:00,2,5,.400,1,3,.333,4,5,.800,0,3,3,1,1,0,0,1,9,-5
wrighlo02,11:00,1,7,.143,0,0,,0,0,,2,2,4,1,0,0,0,1,2,-7
mottoha01,10:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,1,1,-5
johnsde03,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-4
glovedi01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+8
Team Totals,240,36,80,.450,6,13,.462,29,37,.784,8,41,49,13,7,7,13,23,107,
