Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandte01,47:00,11,20,.550,0,1,.000,8,8,1.000,0,4,4,11,0,0,4,0,30,+6
garneke01,44:00,6,14,.429,0,0,,4,4,1.000,6,4,10,7,0,1,2,2,16,+5
szczewa02,41:00,7,15,.467,0,2,.000,0,0,,4,3,7,6,0,0,1,2,14,+6
ellisla01,35:00,6,17,.353,0,0,,0,0,,4,5,9,2,3,1,2,3,12,+8
lopezfe01,28:00,6,11,.545,1,2,.500,0,0,,2,2,4,1,0,2,1,4,13,+23
mitchsa01,17:00,4,7,.571,0,1,.000,0,0,,0,2,2,0,0,0,0,2,8,-11
slatere01,13:00,1,2,.500,0,0,,2,2,1.000,2,2,4,0,0,0,1,0,4,-4
jacobsa01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,5,2,-4
nestera01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
billuch01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
averywi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,42,88,.477,1,6,.167,14,14,1.000,18,23,41,27,3,4,11,19,99,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wellsbo01,33:00,8,15,.533,2,2,1.000,0,0,,3,8,11,1,2,0,5,3,18,-13
pippesc01,32:00,3,9,.333,0,3,.000,1,2,.500,0,3,3,5,1,1,2,0,7,-10
wallara01,24:00,2,6,.333,0,1,.000,5,6,.833,4,5,9,2,0,0,1,0,9,-4
stoudda01,24:00,3,6,.500,0,0,,2,3,.667,1,3,4,2,0,1,1,1,8,-4
sabonar01,16:00,1,5,.200,0,0,,1,2,.500,0,0,0,1,0,0,2,2,3,-14
smithst01,33:00,9,16,.563,1,4,.250,6,6,1.000,2,2,4,3,0,1,1,2,25,+10
davisda01,32:00,8,11,.727,0,0,,0,0,,5,2,7,1,0,1,1,2,16,+10
kempsh01,24:00,1,7,.143,0,0,,1,2,.500,0,3,3,0,2,0,1,1,3,0
stricro02,22:00,2,5,.400,0,1,.000,2,2,1.000,0,0,0,8,1,0,0,3,6,+5
Team Totals,240,37,80,.463,3,11,.273,18,23,.783,15,26,41,23,6,4,14,14,95,
