New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,38:00,8,19,.421,1,4,.250,8,11,.727,0,1,1,2,0,0,6,5,25,-11
martike01,38:00,2,6,.333,0,0,,0,0,,0,8,8,1,0,1,3,2,4,-13
jacksst02,36:00,5,14,.357,2,5,.400,3,4,.750,0,9,9,5,2,1,3,3,15,0
gillke01,33:00,2,12,.167,0,0,,4,6,.667,2,7,9,3,1,1,3,4,8,-16
eschmev01,21:00,3,9,.333,0,0,,1,1,1.000,4,2,6,0,1,0,2,3,7,-21
williaa01,30:00,3,8,.375,0,0,,2,2,1.000,4,8,12,1,0,4,0,4,8,+14
harrilu01,23:00,1,5,.200,0,1,.000,2,2,1.000,1,3,4,0,1,0,1,3,4,+14
newmajo01,11:00,2,6,.333,0,0,,1,1,1.000,0,2,2,0,1,0,0,1,5,+10
douglsh01,10:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,3,0,2,1,4,+8
Team Totals,240,27,81,.333,3,10,.300,23,29,.793,11,40,51,12,9,7,20,26,80,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,40:00,11,24,.458,0,0,,9,14,.643,2,7,9,4,1,3,3,4,31,+7
armstda01,39:00,5,11,.455,0,4,.000,1,1,1.000,2,2,4,7,3,0,4,1,11,+10
amaecjo01,38:00,2,14,.143,0,0,,0,1,.000,0,9,9,0,0,2,1,2,4,+5
outlabo01,31:00,4,5,.800,0,0,,2,2,1.000,2,6,8,5,3,3,4,3,10,+5
doleami01,30:00,7,11,.636,0,0,,2,2,1.000,0,4,4,3,2,3,0,6,16,+23
garripa01,16:00,1,5,.200,1,4,.250,2,2,1.000,0,2,2,1,0,0,2,2,5,-11
willimo01,15:00,1,1,1.000,0,0,,0,0,,0,3,3,2,0,0,1,0,2,-6
millemi01,13:00,0,1,.000,0,1,.000,0,2,.000,0,3,3,1,0,0,1,2,0,-13
declean01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,2,0,3,2,-5
hudsotr01,9:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,2,0,2,0
Team Totals,240,33,76,.434,1,9,.111,16,24,.667,6,37,43,24,9,13,18,23,83,
