Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,42:00,12,25,.480,0,0,,6,6,1.000,5,4,9,3,0,0,1,4,30,-1
hoibefr01,41:00,6,11,.545,4,6,.667,1,1,1.000,2,4,6,5,0,0,0,3,17,-10
artesro01,39:00,6,10,.600,0,0,,4,5,.800,0,2,2,3,1,2,3,4,16,+4
fizerma01,33:00,5,7,.714,0,1,.000,0,0,,1,6,7,2,0,0,3,1,10,+9
millebr01,30:00,3,8,.375,0,0,,6,8,.750,2,8,10,2,0,0,3,5,12,-17
crawfja01,20:00,1,5,.200,0,2,.000,0,0,,0,2,2,6,0,0,4,3,2,0
goodrst01,16:00,1,1,1.000,1,1,1.000,1,2,.500,1,1,2,0,0,0,2,1,4,-4
guytoaj01,14:00,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,0,0,0,2,-5
benjaco01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
voskuja01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,35,72,.486,5,12,.417,18,22,.818,11,27,38,22,1,2,17,22,93,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,43:00,7,18,.389,0,4,.000,3,4,.750,0,2,2,9,1,0,0,3,17,+8
millere01,38:00,10,18,.556,1,3,.333,7,8,.875,1,2,3,4,2,1,0,1,28,-2
harrial01,20:00,3,6,.500,0,0,,1,2,.500,1,2,3,1,0,0,0,2,7,-5
perkisa01,19:00,2,4,.500,1,2,.500,0,0,,0,2,2,2,0,0,0,2,5,-5
onealje01,13:00,3,4,.750,0,0,,1,4,.250,0,4,4,1,0,2,2,5,7,0
besttr01,33:00,3,7,.429,0,0,,2,2,1.000,1,1,2,10,6,0,2,1,8,+5
fosteje01,30:00,6,9,.667,0,0,,3,4,.750,6,4,10,0,0,2,1,2,15,+16
croshau01,26:00,5,8,.625,1,2,.500,2,2,1.000,1,3,4,2,0,0,0,2,13,+11
mckeyde01,9:00,0,1,.000,0,0,,0,0,,0,0,0,2,2,0,0,1,0,+9
tabakza01,9:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,1,1,0,-2
Team Totals,240,39,77,.506,3,11,.273,19,26,.731,11,22,33,31,11,6,6,20,100,
