Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mccloge01,37:00,10,21,.476,2,6,.333,1,2,.500,2,2,4,6,2,1,3,2,23,-18
lafrera01,31:00,4,12,.333,1,3,.333,1,2,.500,2,7,9,0,0,4,1,4,10,-25
poseyja01,29:00,1,5,.200,0,1,.000,0,0,,2,6,8,3,1,0,0,5,2,-12
packro01,26:00,4,14,.286,0,1,.000,3,3,1.000,0,2,2,5,2,0,3,0,11,-14
willike02,22:00,3,8,.375,0,1,.000,2,3,.667,4,3,7,0,0,0,1,3,8,-20
lenarvo01,30:00,4,13,.308,1,5,.200,2,2,1.000,0,3,3,4,2,0,1,4,11,-2
bowenry01,28:00,5,7,.714,0,0,,2,2,1.000,3,1,4,0,5,1,1,2,12,+3
goldwan01,22:00,6,12,.500,0,4,.000,0,0,,0,1,1,4,1,0,2,1,12,-2
mcclida01,15:00,3,4,.750,0,0,,0,0,,1,0,1,1,0,0,1,2,6,+10
Team Totals,240,40,96,.417,4,21,.190,11,14,.786,14,25,39,23,13,6,13,23,95,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,38:00,5,12,.417,0,0,,1,2,.500,5,10,15,6,0,4,2,1,11,+28
anderde01,37:00,6,13,.462,2,5,.400,6,7,.857,0,2,2,7,1,0,3,3,20,+21
robinda01,34:00,9,15,.600,0,0,,7,10,.700,3,9,12,2,4,7,5,3,25,+20
portete01,22:00,4,6,.667,3,4,.750,1,2,.500,0,1,1,3,1,0,2,1,12,+13
ferryda01,14:00,2,5,.400,1,3,.333,0,0,,0,3,3,0,0,0,0,1,5,+1
daniean01,24:00,3,9,.333,0,3,.000,1,1,1.000,0,2,2,4,0,0,2,0,7,-4
johnsav01,23:00,2,4,.500,0,0,,0,0,,0,2,2,6,1,1,0,2,4,+6
elliose01,21:00,4,5,.800,4,4,1.000,0,0,,0,5,5,5,0,1,0,0,12,+14
rosema01,13:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-12
walkesa01,7:00,3,4,.750,0,0,,2,2,1.000,2,0,2,0,0,0,3,1,8,+2
scottsh01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-6
kerrst01,3:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,-3
Team Totals,240,41,78,.526,11,20,.550,18,24,.750,10,34,44,34,7,13,18,15,111,
