Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,40:00,11,29,.379,1,3,.333,5,12,.417,1,7,8,2,0,1,3,1,28,-3
outlabo01,39:00,3,7,.429,0,0,,6,7,.857,7,6,13,2,1,0,1,3,12,-9
armstda01,36:00,8,16,.500,1,3,.333,4,5,.800,3,3,6,4,2,0,0,5,21,+2
millemi01,35:00,3,12,.250,3,6,.500,0,0,,0,3,3,1,0,0,0,2,9,-1
declean01,19:00,4,8,.500,0,0,,1,1,1.000,3,4,7,1,1,0,0,5,9,+6
garripa01,22:00,2,6,.333,2,3,.667,0,0,,0,0,0,1,3,1,0,4,6,-4
hudsotr01,13:00,2,4,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,4,1,6,-13
willimo01,12:00,3,6,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,0,6,-8
amaecjo01,12:00,1,2,.500,0,0,,1,3,.333,2,0,2,0,0,0,0,0,3,+4
reiddo01,7:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,4,0,-4
doleami01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12
robinja02,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-3
Team Totals,240,37,92,.402,7,17,.412,19,30,.633,16,29,45,12,7,3,9,25,100,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,42:00,6,15,.400,0,0,,4,6,.667,1,17,18,8,1,1,3,4,16,+4
szczewa02,35:00,9,12,.750,0,1,.000,4,5,.800,1,3,4,4,1,0,0,1,22,+7
peelean01,34:00,2,7,.286,1,2,.500,2,2,1.000,0,4,4,4,0,1,3,1,7,+2
brandte01,27:00,8,10,.800,1,1,1.000,1,3,.333,0,5,5,6,3,0,2,5,18,+11
nestera01,11:00,2,3,.667,0,0,,0,1,.000,1,2,3,1,0,0,1,3,4,-2
ellisla01,29:00,8,14,.571,0,0,,8,10,.800,4,4,8,2,1,0,1,3,24,+18
averywi01,21:00,2,4,.500,0,2,.000,1,2,.500,0,1,1,4,0,0,3,2,5,-2
dayto01,14:00,1,5,.200,1,2,.500,2,2,1.000,1,2,3,1,0,0,2,1,5,+7
mitchsa01,13:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,2,+2
slatere01,11:00,2,2,1.000,0,0,,2,2,1.000,0,2,2,2,1,0,0,2,6,+5
garrede01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,41,75,.547,3,8,.375,24,33,.727,8,40,48,33,7,2,15,24,109,
