Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,45:00,9,14,.643,1,3,.333,2,3,.667,1,6,7,2,3,0,3,5,21,+5
wellsbo01,37:00,10,14,.714,0,0,,2,3,.667,1,2,3,5,0,0,2,1,22,+3
pippesc01,34:00,9,15,.600,3,5,.600,4,5,.800,1,6,7,3,1,0,3,3,25,+4
sabonar01,22:00,2,5,.400,0,2,.000,4,4,1.000,0,4,4,0,0,1,1,2,8,-7
stoudda01,20:00,0,2,.000,0,0,,0,0,,0,1,1,5,0,0,2,5,0,-6
smithst01,32:00,5,10,.500,0,2,.000,2,2,1.000,1,1,2,3,1,0,0,1,12,+2
davisda01,26:00,2,3,.667,0,0,,3,4,.750,1,4,5,0,0,2,1,4,7,+11
stricro02,21:00,3,5,.600,0,0,,0,0,,0,1,1,3,0,0,1,1,6,+3
schrede01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
Team Totals,240,40,68,.588,4,12,.333,17,21,.810,5,25,30,21,5,3,14,23,101,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marshdo01,39:00,4,10,.400,1,3,.333,3,4,.750,3,6,9,1,3,1,2,1,12,-8
malonka01,37:00,10,16,.625,0,0,,4,5,.800,1,7,8,3,2,1,2,3,24,+4
stockjo01,33:00,3,8,.375,1,4,.250,4,4,1.000,1,1,2,9,0,0,1,3,11,+1
polynol01,27:00,3,8,.375,0,0,,2,4,.500,1,1,2,0,1,3,0,3,8,+4
starkjo01,24:00,0,5,.000,0,1,.000,0,0,,0,1,1,4,0,1,2,3,0,+2
russebr01,30:00,4,9,.444,2,5,.400,0,0,,1,2,3,2,2,0,1,2,10,-3
mannida01,20:00,9,13,.692,1,1,1.000,6,8,.750,3,3,6,1,1,0,1,2,25,-10
vaughja01,15:00,3,4,.750,1,1,1.000,0,0,,0,1,1,3,0,0,0,2,7,-3
ostergr01,12:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,1,1,2,-2
padgesc01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+5
Team Totals,240,37,74,.500,6,15,.400,19,25,.760,11,23,34,23,9,7,10,21,99,
