Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,35:00,5,15,.333,0,6,.000,2,5,.400,1,1,2,3,4,0,1,1,12,-29
snower01,29:00,2,2,1.000,0,0,,0,0,,0,1,1,9,3,0,1,1,4,-29
hillty01,25:00,7,13,.538,0,0,,2,2,1.000,3,3,6,1,1,2,2,5,16,-13
lynchge01,20:00,3,6,.500,0,0,,0,0,,2,3,5,3,0,0,3,2,6,-10
mutomdi01,19:00,2,5,.400,0,0,,2,3,.667,1,2,3,0,0,0,3,5,6,-22
jonesju01,28:00,4,10,.400,0,1,.000,0,0,,1,5,6,0,0,0,1,1,8,-15
geigema01,23:00,5,14,.357,0,0,,0,0,,1,6,7,1,0,0,3,3,10,+9
mckieaa01,18:00,2,6,.333,0,1,.000,1,2,.500,1,1,2,3,0,0,2,2,5,-16
ollieke01,18:00,2,3,.667,0,0,,0,0,,2,3,5,4,1,0,0,1,4,+8
buforro01,15:00,2,6,.333,0,1,.000,0,0,,0,1,1,1,1,0,0,1,4,+2
bellra01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+7
maccuto01,3:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,1,3,2,-12
Team Totals,240,34,81,.420,0,10,.000,9,14,.643,13,26,39,25,10,2,17,25,77,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hudsotr01,38:00,6,9,.667,1,2,.500,8,9,.889,0,2,2,7,0,0,4,2,21,+34
outlabo01,38:00,1,1,1.000,0,0,,0,0,,3,11,14,2,1,4,5,2,2,+30
mcgratr01,32:00,10,18,.556,3,6,.500,8,10,.800,1,4,5,4,0,0,2,2,31,+32
millemi01,22:00,2,5,.400,2,4,.500,2,2,1.000,0,1,1,2,1,0,1,0,8,+12
declean01,7:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,4,4,+8
brownde01,26:00,6,11,.545,5,8,.625,0,0,,0,1,1,1,2,0,1,0,17,+12
amaecjo01,20:00,4,11,.364,0,0,,2,4,.500,2,6,8,1,0,0,1,2,10,+4
willimo01,16:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-8
doleami01,15:00,3,6,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,6,+20
garripa01,13:00,0,4,.000,0,1,.000,0,0,,0,1,1,1,1,0,2,1,0,-12
alexaco01,10:00,0,0,,0,0,,0,1,.000,0,1,1,0,0,0,1,0,0,-10
reiddo01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
Team Totals,240,35,71,.493,11,21,.524,20,26,.769,6,29,35,20,5,4,17,17,101,
