Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,38:00,9,15,.600,0,0,,4,5,.800,3,5,8,4,0,1,6,2,22,-6
marshdo01,36:00,8,16,.500,2,5,.400,6,7,.857,3,2,5,0,1,1,4,0,24,+1
stockjo01,33:00,3,9,.333,1,4,.250,2,2,1.000,1,2,3,10,1,1,2,2,9,+5
starkjo01,29:00,2,8,.250,1,4,.250,2,2,1.000,0,4,4,4,3,0,2,4,7,+6
polynol01,14:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,4,0,+1
russebr01,31:00,3,7,.429,2,3,.667,2,2,1.000,1,1,2,2,0,0,3,4,10,-2
ostergr01,19:00,3,5,.600,1,1,1.000,0,2,.000,2,1,3,1,1,0,1,1,7,-6
mannida01,17:00,1,7,.143,0,1,.000,1,2,.500,0,3,3,0,3,0,1,1,3,0
vaughja01,15:00,1,2,.500,1,1,1.000,0,0,,0,0,0,2,0,0,0,1,3,-8
benoida01,5:00,0,2,.000,0,0,,0,0,,0,4,4,0,0,0,0,4,0,-1
padgesc01,3:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-5
Team Totals,240,31,74,.419,8,19,.421,17,22,.773,11,24,35,23,10,3,19,25,87,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pippesc01,43:00,7,13,.538,0,3,.000,6,6,1.000,1,3,4,1,6,0,3,3,20,+2
wallara01,33:00,3,9,.333,0,1,.000,1,1,1.000,1,3,4,1,0,1,2,5,7,-3
stoudda01,30:00,2,6,.333,0,1,.000,0,0,,1,1,2,9,1,0,0,2,4,+8
wellsbo01,25:00,4,8,.500,0,1,.000,7,9,.778,0,3,3,1,1,0,2,3,15,+1
sabonar01,24:00,7,9,.778,0,0,,4,4,1.000,1,3,4,0,0,2,2,1,18,+6
smithst01,29:00,4,11,.364,3,8,.375,4,4,1.000,0,6,6,3,1,0,1,2,15,+1
davisda01,25:00,1,3,.333,0,0,,0,0,,0,3,3,1,0,1,1,4,2,+1
stricro02,17:00,1,3,.333,0,0,,0,0,,1,3,4,3,1,0,2,1,2,-3
schrede01,14:00,3,4,.750,1,2,.500,0,0,,0,1,1,0,0,1,2,2,7,+2
Team Totals,240,32,66,.485,4,16,.250,22,24,.917,5,26,31,19,10,5,15,23,90,
