Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,42:00,7,12,.583,3,4,.750,2,2,1.000,0,4,4,7,2,1,5,0,19,+20
webbech01,41:00,11,23,.478,0,0,,4,4,1.000,1,10,11,5,2,1,1,5,26,+22
chrisdo01,37:00,5,7,.714,2,2,1.000,2,2,1.000,1,2,3,3,0,0,3,2,14,+23
willija02,29:00,4,9,.444,3,6,.500,0,0,,0,6,6,3,1,1,1,1,11,+23
divacvl01,20:00,2,6,.333,0,0,,2,6,.333,1,4,5,2,0,1,3,3,6,+8
pollasc01,31:00,5,5,1.000,0,0,,0,0,,4,5,9,0,1,5,1,1,10,+10
jacksbo01,19:00,1,4,.250,1,3,.333,0,0,,0,2,2,4,2,0,1,2,3,-4
turkohe01,15:00,3,4,.750,1,1,1.000,2,2,1.000,1,1,2,0,0,0,1,0,9,-2
fundela01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
longar01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1
martida01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+3
Team Totals,240,39,73,.534,10,17,.588,12,16,.750,8,35,43,24,8,9,16,16,100,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,40:00,11,28,.393,2,5,.400,4,6,.667,1,3,4,6,2,0,4,1,28,-20
lynchge01,36:00,3,8,.375,0,0,,1,2,.500,2,6,8,0,1,0,0,1,7,-12
snower01,36:00,2,8,.250,0,0,,0,0,,1,1,2,7,1,0,0,3,4,-16
mutomdi01,30:00,1,5,.200,0,0,,2,2,1.000,4,3,7,2,1,2,3,2,4,-14
hillty01,25:00,2,6,.333,0,0,,1,2,.500,2,5,7,0,0,0,1,4,5,-23
mckieaa01,26:00,6,11,.545,0,1,.000,5,6,.833,0,3,3,5,2,0,2,1,17,0
geigema01,18:00,3,6,.500,0,0,,1,2,.500,3,2,5,1,2,0,0,1,7,-7
buforro01,12:00,1,4,.250,0,1,.000,1,2,.500,0,0,0,0,0,0,1,1,3,-5
jonesju01,11:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-2
ollieke01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3
maccuto01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-3
Team Totals,240,31,79,.392,2,7,.286,15,22,.682,13,25,38,22,9,3,12,14,79,
