Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,41:00,9,14,.643,0,1,.000,2,2,1.000,3,6,9,3,0,2,4,3,20,-18
pippesc01,34:00,2,8,.250,2,3,.667,4,6,.667,0,4,4,5,0,1,5,2,10,-12
stoudda01,31:00,2,7,.286,1,3,.333,0,0,,0,2,2,6,1,0,2,6,5,-17
smithst01,27:00,4,9,.444,1,1,1.000,4,4,1.000,2,1,3,3,0,0,3,4,13,-7
davisda01,21:00,0,3,.000,0,0,,1,2,.500,2,3,5,1,1,0,2,2,1,-12
kempsh01,30:00,7,11,.636,0,0,,7,9,.778,2,5,7,2,3,3,4,4,21,-20
wellsbo01,17:00,4,9,.444,0,1,.000,0,0,,0,1,1,1,0,0,2,4,8,-13
augmost01,16:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,1,0,0,2,3,4,-18
anthogr01,13:00,0,2,.000,0,1,.000,0,0,,1,2,3,1,0,0,1,1,0,-2
barkler01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-7
harvean01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
perduwi01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,29,66,.439,4,11,.364,20,25,.800,10,26,36,24,5,6,25,29,82,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,42:00,6,14,.429,0,3,.000,0,0,,3,1,4,7,3,0,3,1,12,+16
kiddja01,40:00,4,10,.400,2,2,1.000,6,9,.667,1,6,7,12,2,0,2,1,16,+27
mariosh01,36:00,8,19,.421,1,4,.250,4,4,1.000,2,8,10,1,2,2,2,2,21,+11
eliema01,22:00,1,4,.250,0,2,.000,0,0,,0,1,1,0,2,0,0,4,2,+7
dudlech02,8:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,4,0,-6
rogerro01,28:00,7,12,.583,0,2,.000,2,3,.667,1,3,4,4,3,1,2,2,16,+23
delkto01,26:00,8,14,.571,5,6,.833,1,1,1.000,0,3,3,3,2,1,0,2,22,+19
santida01,20:00,3,5,.600,0,0,,5,6,.833,2,2,4,0,0,0,2,4,11,+26
mcphepa01,8:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,4,-1
tsakaja01,7:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,1,1,3,4,+6
garceru01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2
Team Totals,240,41,82,.500,8,19,.421,18,23,.783,12,24,36,28,14,5,14,24,108,
