Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,44:00,9,16,.563,3,6,.500,7,9,.778,0,8,8,1,0,0,5,4,28,+14
piercpa01,39:00,8,22,.364,2,6,.333,2,5,.400,1,7,8,4,2,1,3,1,20,+13
stithbr01,37:00,3,9,.333,0,3,.000,3,3,1.000,1,1,2,4,4,0,0,1,9,0
willier01,29:00,5,10,.500,4,6,.667,0,0,,0,4,4,3,1,1,1,2,14,+13
potapvi01,27:00,4,8,.500,0,0,,1,1,1.000,4,3,7,2,0,0,1,3,9,+1
brownra02,34:00,1,3,.333,0,0,,0,0,,0,3,3,5,1,0,2,3,2,+17
battito01,22:00,2,4,.500,0,0,,1,2,.500,3,3,6,1,1,1,2,0,5,+17
herrech01,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
mccarwa01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,32,75,.427,9,21,.429,14,20,.700,9,29,38,20,9,3,14,15,87,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,43:00,5,17,.294,0,1,.000,2,2,1.000,2,4,6,11,0,0,7,4,12,-14
murrala01,32:00,3,11,.273,0,1,.000,0,0,,2,5,7,2,1,0,2,2,6,-6
weathcl01,30:00,4,8,.500,0,0,,3,4,.750,0,8,8,2,1,1,1,3,11,-8
ilgauzy01,25:00,6,10,.600,0,0,,0,0,,6,3,9,1,1,4,3,2,12,-8
harprma01,20:00,2,8,.250,0,2,.000,0,0,,0,2,2,2,0,0,0,3,4,-10
langdtr01,22:00,0,2,.000,0,1,.000,0,0,,0,1,1,3,0,1,2,1,0,-4
traylro01,16:00,3,6,.500,0,1,.000,0,0,,2,0,2,1,1,1,0,5,6,-7
mihmch01,15:00,4,5,.800,0,0,,2,2,1.000,0,3,3,0,0,0,0,0,10,+6
persowe01,13:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,2,0,-11
hendece02,11:00,3,6,.500,1,1,1.000,0,0,,0,4,4,0,1,0,0,0,7,+1
gatlich01,8:00,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,0,1,4,-13
hawkimi01,5:00,0,0,,0,0,,0,0,,1,0,1,2,0,0,1,1,0,-1
Team Totals,240,32,79,.405,1,9,.111,7,8,.875,13,33,46,24,5,7,17,24,72,
