Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
russebr01,39:00,6,9,.667,1,2,.500,5,7,.714,0,4,4,1,0,0,0,3,18,+9
malonka01,37:00,8,17,.471,0,0,,10,13,.769,2,9,11,0,0,1,4,2,26,+6
stockjo01,36:00,9,15,.600,2,4,.500,1,1,1.000,1,1,2,14,3,2,1,2,21,-1
starkjo01,28:00,3,7,.429,0,0,,4,4,1.000,0,3,3,3,1,0,3,5,10,-1
polynol01,18:00,1,2,.500,0,0,,0,3,.000,2,0,2,2,0,1,0,4,2,+4
ostergr01,22:00,0,0,,0,0,,1,2,.500,0,6,6,0,1,1,1,6,1,0
lewisqu01,20:00,4,7,.571,1,2,.500,5,6,.833,1,4,5,0,0,0,1,2,14,+8
vaughja01,12:00,0,4,.000,0,1,.000,0,0,,0,3,3,2,0,0,2,1,0,+6
marshdo01,11:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-1
benoida01,10:00,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,1,3,3,-6
mannida01,7:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,3,0,+1
Team Totals,240,33,66,.500,4,9,.444,27,38,.711,7,31,38,22,5,5,15,31,97,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,43:00,14,20,.700,0,0,,6,18,.333,5,10,15,1,2,0,4,6,34,+2
bryanko01,37:00,9,21,.429,1,2,.500,12,13,.923,1,3,4,5,0,1,2,3,31,+7
grantho01,36:00,1,3,.333,0,0,,0,0,,5,4,9,0,0,1,0,6,2,-12
harpero01,23:00,0,5,.000,0,1,.000,0,0,,1,2,3,2,1,2,1,2,0,-7
foxri01,21:00,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,1,3,4,-8
rideris01,31:00,4,10,.400,1,4,.250,1,1,1.000,1,2,3,6,0,0,2,3,10,+1
shawbr01,15:00,2,6,.333,0,2,.000,2,2,1.000,0,1,1,2,0,0,0,4,6,-5
georgde01,15:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,1,1,1,0,+1
luety01,11:00,2,5,.400,1,2,.500,0,0,,0,0,0,1,1,0,1,0,5,+5
madsema01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-2
fostegr01,4:00,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,0,1,0,-7
Team Totals,240,34,79,.430,3,13,.231,21,34,.618,14,25,39,17,5,6,12,29,92,
