New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,39:00,9,18,.500,5,5,1.000,4,5,.800,1,5,6,4,1,0,2,2,27,+22
sprewla01,39:00,8,19,.421,0,1,.000,4,4,1.000,2,4,6,9,1,0,2,3,20,+26
thomaku01,37:00,5,9,.556,0,0,,2,2,1.000,3,7,10,1,0,1,2,5,12,+23
ricegl01,37:00,2,7,.286,0,1,.000,2,2,1.000,1,2,3,2,0,0,2,2,6,+23
johnsla02,26:00,5,11,.455,2,5,.400,0,0,,1,5,6,0,1,0,3,5,12,+14
childch01,28:00,2,4,.500,1,2,.500,0,0,,1,2,3,6,0,0,6,4,5,-2
knightr01,16:00,0,2,.000,0,0,,3,4,.750,6,1,7,0,0,0,0,4,3,-2
longllu01,14:00,2,4,.500,0,0,,2,2,1.000,2,1,3,1,0,0,1,5,6,+2
postela01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
brunsri01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,33,74,.446,8,14,.571,17,19,.895,17,27,44,23,3,1,18,30,91,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,41:00,5,18,.278,1,6,.167,8,10,.800,0,0,0,8,2,0,5,2,19,-19
ratlith01,32:00,2,6,.333,0,0,,2,4,.500,0,6,6,2,0,1,4,5,6,-15
mckieaa01,30:00,5,7,.714,0,1,.000,0,1,.000,0,6,6,3,1,0,2,5,10,-13
lynchge01,28:00,0,2,.000,0,0,,3,6,.500,0,1,1,2,0,0,2,4,3,-23
hillty01,26:00,2,3,.667,0,0,,1,2,.500,1,2,3,0,1,0,0,1,5,-23
kukocto01,21:00,2,5,.400,0,0,,1,2,.500,3,3,6,0,0,0,2,1,5,+1
ollieke01,20:00,3,4,.750,0,0,,2,2,1.000,1,1,2,2,1,0,1,2,8,-9
jonesju01,17:00,1,4,.250,0,2,.000,2,2,1.000,0,2,2,0,0,0,1,1,4,-2
maccuto01,11:00,3,4,.750,0,0,,1,1,1.000,2,1,3,0,0,0,1,2,7,+2
mohamna01,9:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,2,2,4,+2
sanchpe01,5:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-1
Team Totals,240,25,57,.439,1,9,.111,20,30,.667,7,22,29,19,5,1,20,26,71,
