Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,44:00,13,31,.419,2,4,.500,15,19,.789,2,7,9,1,0,2,0,2,43,-9
armstda01,39:00,4,11,.364,3,8,.375,2,2,1.000,1,2,3,6,0,1,0,4,13,-13
outlabo01,38:00,2,3,.667,0,0,,0,0,,2,5,7,3,1,1,4,1,4,-12
amaecjo01,26:00,2,9,.222,0,0,,4,6,.667,2,4,6,1,1,0,2,3,8,-17
doleami01,14:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,2,2,-3
millemi01,24:00,4,7,.571,3,4,.750,0,0,,1,5,6,1,0,0,3,2,11,+8
garripa01,21:00,2,7,.286,0,3,.000,1,1,1.000,1,1,2,2,2,1,3,3,5,-16
reiddo01,19:00,2,3,.667,0,0,,3,4,.750,2,2,4,1,2,0,0,3,7,+14
hudsotr01,9:00,0,3,.000,0,1,.000,0,0,,0,0,0,2,2,0,0,0,0,+3
willimo01,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-5
Team Totals,240,30,78,.385,8,20,.400,25,32,.781,11,28,39,18,8,6,13,21,93,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,43:00,14,25,.560,1,3,.333,2,2,1.000,0,8,8,5,0,0,4,3,31,+12
millere01,39:00,8,17,.471,2,6,.333,4,4,1.000,0,1,1,5,3,0,2,3,22,+24
onealje01,31:00,3,9,.333,0,0,,1,3,.333,4,4,8,4,0,4,1,4,7,+3
fosteje01,25:00,3,5,.600,0,0,,0,0,,5,4,9,0,0,1,2,4,6,+19
bendejo01,24:00,5,9,.556,2,2,1.000,8,9,.889,1,4,5,2,1,4,2,4,20,+6
croshau01,27:00,3,8,.375,0,0,,0,1,.000,2,4,6,3,0,0,2,3,6,0
besttr01,16:00,1,3,.333,0,0,,2,2,1.000,1,1,2,1,2,0,1,0,4,-3
mckeyde01,12:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,4,2,-1
harrial01,11:00,1,4,.250,0,0,,0,0,,2,2,4,0,2,0,1,4,2,-4
perkisa01,8:00,1,3,.333,0,2,.000,1,1,1.000,0,3,3,1,0,1,1,1,3,-5
tabakza01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-1
Team Totals,240,40,84,.476,5,13,.385,18,22,.818,15,32,47,21,9,11,17,31,103,
