Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,42:00,8,15,.533,2,6,.333,5,6,.833,2,0,2,10,1,0,7,3,23,-11
lewisra02,37:00,12,18,.667,2,5,.400,2,2,1.000,5,3,8,2,5,1,0,3,28,-9
ewingpa01,31:00,3,9,.333,0,0,,1,2,.500,0,10,10,4,0,0,3,3,7,-10
bakervi01,29:00,6,15,.400,0,1,.000,1,4,.250,6,4,10,1,1,1,4,4,13,-14
masonde01,23:00,3,8,.375,0,1,.000,0,0,,0,2,2,2,0,1,4,1,6,-5
willish01,27:00,4,9,.444,2,5,.400,0,0,,0,2,2,4,2,0,2,2,10,-9
patteru01,21:00,0,7,.000,0,4,.000,3,4,.750,3,4,7,3,0,2,3,4,3,+5
wolkoru01,16:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,1,0,1,2,-2
mccoyje01,7:00,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,1,1,2,0
davisem01,6:00,2,3,.667,1,2,.500,0,0,,0,1,1,1,1,0,0,2,5,0
ellispe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,89,.449,7,24,.292,12,18,.667,17,30,47,29,10,6,24,24,99,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
armstda01,44:00,8,23,.348,4,10,.400,0,0,,3,2,5,7,4,1,5,4,20,+14
mcgratr01,42:00,11,21,.524,1,2,.500,8,9,.889,4,2,6,4,4,2,3,1,31,+12
millemi01,32:00,3,9,.333,2,6,.333,2,2,1.000,1,5,6,2,1,0,2,4,10,+13
amaecjo01,29:00,8,14,.571,0,0,,4,5,.800,3,4,7,1,1,1,1,1,20,+7
reiddo01,15:00,0,0,,0,0,,0,0,,0,5,5,0,1,1,0,4,0,+8
outlabo01,20:00,1,3,.333,0,0,,0,2,.000,4,2,6,3,1,1,0,1,2,+2
doleami01,19:00,7,11,.636,0,0,,3,4,.750,3,2,5,0,0,0,2,0,17,+4
garripa01,18:00,0,5,.000,0,0,,2,2,1.000,0,2,2,2,0,1,0,3,2,0
willimo01,12:00,4,7,.571,0,0,,0,2,.000,1,2,3,1,0,0,1,0,8,-1
perryel01,5:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-1
hudsotr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,42,94,.447,7,18,.389,19,26,.731,19,26,45,21,13,7,15,20,110,
