New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,37:00,10,22,.455,1,5,.200,9,10,.900,4,2,6,9,0,0,7,3,30,-9
gillke01,37:00,7,17,.412,1,2,.500,2,2,1.000,0,5,5,2,1,1,4,2,17,-10
jacksst02,31:00,3,7,.429,1,1,1.000,0,0,,0,0,0,2,1,0,5,1,7,-7
martike01,20:00,2,5,.400,0,0,,0,0,,0,5,5,0,0,1,1,2,4,-1
eschmev01,12:00,1,1,1.000,0,0,,1,2,.500,1,3,4,1,0,0,0,2,3,+2
harrilu01,28:00,3,8,.375,0,1,.000,1,1,1.000,2,1,3,0,0,0,0,1,7,-7
newmajo01,24:00,1,6,.167,0,1,.000,2,2,1.000,0,3,3,2,0,0,0,5,4,-19
williaa01,23:00,3,5,.600,0,0,,2,2,1.000,1,2,3,1,0,0,2,5,8,-6
samakso01,12:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,2,0,1,2,+6
ollieke01,11:00,1,2,.500,0,0,,0,0,,0,3,3,2,1,0,0,1,2,-3
mcilvji01,5:00,0,2,.000,0,0,,1,2,.500,0,4,4,0,1,0,2,1,1,-6
Team Totals,240,32,76,.421,3,10,.300,18,21,.857,8,30,38,19,4,4,21,24,85,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,41:00,3,10,.300,1,3,.333,1,2,.500,2,4,6,16,2,0,2,3,8,+4
mariosh01,40:00,6,15,.400,0,0,,3,4,.750,4,8,12,7,3,1,0,3,15,+8
robincl02,36:00,8,17,.471,0,1,.000,1,3,.333,0,7,7,0,0,1,4,3,17,+13
eliema01,11:00,1,1,1.000,0,0,,0,0,,0,0,0,3,2,0,0,0,2,+13
blounco01,3:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-8
delkto01,33:00,7,17,.412,1,2,.500,0,0,,0,0,0,4,0,0,0,1,15,-7
rogerro01,29:00,5,8,.625,1,2,.500,1,4,.250,1,4,5,1,1,2,2,4,12,+7
guglito01,20:00,3,5,.600,0,0,,0,1,.000,1,3,4,1,0,0,3,0,6,+3
santida01,16:00,7,8,.875,0,0,,1,3,.333,1,2,3,0,0,0,1,2,15,+13
mcphepa01,11:00,2,2,1.000,0,0,,2,2,1.000,1,2,3,0,2,0,1,1,6,+14
Team Totals,240,42,83,.506,3,8,.375,10,21,.476,10,31,41,32,10,4,13,18,97,
