Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,36:00,11,18,.611,0,0,,5,9,.556,3,8,11,4,2,0,6,4,27,-1
russebr01,32:00,3,9,.333,1,3,.333,3,4,.750,0,2,2,4,5,0,3,5,10,-4
stockjo01,31:00,1,4,.250,0,3,.000,2,2,1.000,0,2,2,8,0,0,0,3,4,+2
starkjo01,22:00,2,4,.500,1,1,1.000,0,0,,0,1,1,3,2,0,1,1,5,+4
polynol01,19:00,5,6,.833,0,0,,0,0,,1,2,3,0,0,0,1,2,10,-9
mannida01,22:00,4,6,.667,0,0,,3,4,.750,0,3,3,2,1,0,1,3,11,+10
marshdo01,21:00,4,9,.444,0,1,.000,0,0,,1,6,7,1,0,0,2,3,8,+2
lewisqu01,21:00,2,9,.222,0,1,.000,0,0,,3,1,4,2,0,0,1,0,4,+2
vaughja01,17:00,2,4,.500,0,0,,0,1,.000,0,0,0,4,0,0,2,4,4,0
benoida01,11:00,2,6,.333,0,0,,0,0,,1,1,2,0,0,1,1,2,4,+4
ostergr01,8:00,0,0,,0,0,,1,2,.500,0,2,2,0,1,0,0,1,1,0
Team Totals,240,36,75,.480,2,9,.222,14,22,.636,9,28,37,28,11,1,18,28,88,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,40:00,10,15,.667,1,2,.500,7,11,.636,5,2,7,4,2,2,8,3,28,+3
amaecjo01,39:00,4,10,.400,0,0,,9,12,.750,0,4,4,1,0,0,3,5,17,+7
armstda01,37:00,4,8,.500,2,4,.500,1,1,1.000,1,6,7,2,2,0,4,4,11,+4
outlabo01,33:00,3,3,1.000,0,0,,0,0,,1,0,1,2,3,5,3,5,6,+3
doleami01,23:00,2,5,.400,0,0,,2,2,1.000,0,5,5,2,0,0,1,0,6,+15
millemi01,21:00,2,6,.333,1,2,.500,0,1,.000,0,0,0,2,0,0,0,1,5,-14
garripa01,17:00,0,5,.000,0,2,.000,2,2,1.000,0,2,2,0,0,0,0,1,2,-4
hudsotr01,11:00,1,4,.250,1,2,.500,2,3,.667,0,2,2,0,0,0,0,1,5,-6
willimo01,10:00,2,3,.667,0,0,,2,4,.500,0,2,2,0,0,0,2,1,6,-9
declean01,9:00,0,4,.000,0,0,,0,0,,1,1,2,1,1,0,0,2,0,-9
Team Totals,240,28,63,.444,5,12,.417,25,36,.694,8,24,32,14,8,7,21,23,86,
