Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:00,10,22,.455,0,0,,7,9,.778,5,7,12,4,0,1,7,4,27,0
onealsh01,43:00,9,19,.474,0,0,,9,12,.750,4,9,13,5,0,3,1,3,27,-3
grantho01,39:00,5,9,.556,0,0,,2,4,.500,5,5,10,1,1,1,1,2,12,-2
fishede01,37:00,4,7,.571,1,2,.500,7,9,.778,0,2,2,6,1,0,0,3,16,0
foxri01,28:00,8,9,.889,1,2,.500,0,0,,0,3,3,5,0,0,6,5,17,-2
horryro01,20:00,2,4,.500,1,2,.500,0,0,,0,3,3,2,2,0,1,1,5,-1
luety01,12:00,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-1
shawbr01,12:00,0,3,.000,0,1,.000,0,0,,1,2,3,2,0,0,2,0,0,-2
madsema01,5:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,1,2,+1
Team Totals,240,39,78,.500,3,8,.375,25,34,.735,17,31,48,26,4,5,19,19,106,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kukocto01,46:00,9,18,.500,4,8,.500,4,5,.800,0,4,4,5,4,1,3,1,26,-1
terryja01,40:00,13,25,.520,5,9,.556,5,6,.833,1,0,1,5,3,0,2,5,36,-2
knighbr01,35:00,4,8,.500,0,0,,0,0,,1,1,2,8,5,0,1,4,8,0
hendeal01,31:00,5,8,.625,0,0,,5,7,.714,3,5,8,0,0,0,0,3,15,0
mohamna01,16:00,2,9,.222,0,0,,1,2,.500,5,0,5,1,1,0,1,5,5,-2
wrighlo02,30:00,2,7,.286,0,0,,4,4,1.000,0,3,3,2,0,0,0,5,8,+4
johnsde03,22:00,0,2,.000,0,2,.000,0,0,,0,4,4,0,0,1,1,1,0,+6
mottoha01,17:00,5,6,.833,0,0,,0,0,,0,0,0,0,1,0,0,2,10,+2
bowdlca01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0
malonma01,1:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+3
Team Totals,240,40,84,.476,9,19,.474,19,24,.792,10,17,27,22,14,3,8,26,108,
