Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,38:00,10,16,.625,2,5,.400,4,8,.500,1,6,7,3,1,0,5,4,26,-18
moblecu01,35:00,2,11,.182,0,2,.000,2,3,.667,0,1,1,1,0,0,2,2,6,-16
thomake01,29:00,2,5,.400,0,0,,1,1,1.000,2,6,8,0,1,1,1,4,5,-10
olajuha01,21:00,3,8,.375,0,0,,2,2,1.000,1,2,3,1,1,0,0,1,8,-15
andersh01,18:00,1,6,.167,0,2,.000,0,0,,1,0,1,0,1,0,2,4,2,-2
bullama01,30:00,4,11,.364,3,6,.500,0,1,.000,0,2,2,0,1,0,0,2,11,-13
catoke01,22:00,2,4,.500,0,0,,2,4,.500,2,4,6,2,1,0,1,2,6,+1
langhda01,20:00,2,6,.333,0,0,,0,2,.000,2,3,5,1,1,0,1,2,4,-5
norrimo01,17:00,1,2,.500,0,0,,4,4,1.000,1,1,2,6,0,0,1,3,6,+5
colsose01,5:00,2,4,.500,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,5,-1
rogerca01,5:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-1
Team Totals,240,30,76,.395,5,16,.313,16,27,.593,11,25,36,14,7,1,14,27,81,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
russebr01,35:00,4,10,.400,0,3,.000,2,2,1.000,0,6,6,3,0,0,0,3,10,+11
malonka01,33:00,8,16,.500,0,0,,10,11,.909,1,7,8,7,0,1,1,3,26,+16
marshdo01,32:00,6,9,.667,0,0,,7,8,.875,2,8,10,3,3,3,3,2,19,+16
polynol01,31:00,1,5,.200,0,1,.000,0,0,,4,0,4,0,0,3,1,3,2,+12
stockjo01,26:00,5,10,.500,1,2,.500,2,3,.667,1,3,4,7,0,1,1,1,13,+16
vaughja01,23:00,1,4,.250,0,1,.000,1,1,1.000,0,3,3,2,3,0,2,3,3,+2
starkjo01,19:00,1,6,.167,0,0,,1,2,.500,2,2,4,1,0,0,2,4,3,-3
ostergr01,13:00,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,0,2,2,+3
mannida01,12:00,5,8,.625,0,0,,1,1,1.000,0,0,0,0,1,0,1,2,11,+2
crottjo01,7:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,1,0,1,0
benoida01,6:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,4,+3
padgesc01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-3
Team Totals,240,34,75,.453,1,7,.143,27,32,.844,15,31,46,23,8,8,13,24,96,
