Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcdyean01,43:00,8,15,.533,0,0,,5,6,.833,4,11,15,1,2,1,3,1,21,-8
vanexni01,39:00,8,17,.471,3,7,.429,5,6,.833,0,8,8,7,1,0,1,3,24,+5
lafrera01,38:00,6,12,.500,1,3,.333,4,4,1.000,5,4,9,2,1,2,0,4,17,-12
lenarvo01,26:00,2,11,.182,0,3,.000,0,0,,2,1,3,1,0,0,0,2,4,0
poseyja01,23:00,3,6,.500,2,3,.667,0,0,,1,1,2,2,1,0,2,3,8,+8
mccloge01,25:00,2,10,.200,0,4,.000,2,2,1.000,2,2,4,2,0,0,2,2,6,-12
abdulta01,18:00,2,5,.400,0,0,,0,3,.000,1,0,1,1,1,1,0,2,4,-7
clarkke01,15:00,1,4,.250,0,0,,2,4,.500,0,2,2,0,0,0,0,0,4,+4
packro01,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,3,0,-13
bowenry01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,32,81,.395,6,20,.300,18,25,.720,15,29,44,17,7,4,8,20,88,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,41:00,11,20,.550,1,2,.500,6,8,.750,1,6,7,2,1,0,4,2,29,+4
houstal01,40:00,8,17,.471,0,1,.000,5,5,1.000,0,4,4,5,0,0,1,3,21,+5
johnsla02,33:00,4,12,.333,3,5,.600,2,2,1.000,3,6,9,4,0,0,1,4,13,+9
ricegl01,33:00,3,9,.333,1,2,.500,1,1,1.000,2,5,7,1,0,0,2,3,8,0
cambyma01,27:00,3,5,.600,0,0,,0,1,.000,4,5,9,1,1,0,0,1,6,+2
childch01,31:00,2,5,.400,0,0,,0,0,,0,5,5,8,1,0,2,4,4,+12
thomaku01,20:00,3,9,.333,0,0,,2,2,1.000,0,4,4,1,0,0,1,3,8,-4
longllu01,15:00,3,5,.600,0,0,,1,1,1.000,2,1,3,0,0,1,1,3,7,+12
Team Totals,240,37,82,.451,5,10,.500,17,20,.850,12,36,48,22,3,1,12,23,96,
