New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,45:00,7,15,.467,2,3,.667,5,5,1.000,0,6,6,3,2,0,0,3,21,-8
sprewla01,44:00,7,18,.389,0,1,.000,7,8,.875,0,4,4,2,1,0,3,2,21,-18
cambyma01,40:00,6,16,.375,0,1,.000,4,6,.667,2,12,14,1,1,2,1,6,16,-5
jacksma01,34:00,1,3,.333,0,0,,0,2,.000,0,3,3,8,1,0,2,3,2,-11
johnsla02,7:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,2,4,0
thomaku01,35:00,8,13,.615,1,1,1.000,6,6,1.000,3,3,6,3,1,1,1,5,23,-5
ricegl01,33:00,7,14,.500,4,6,.667,4,4,1.000,1,5,6,0,2,0,2,2,22,+2
wardch01,14:00,1,4,.250,1,3,.333,0,0,,0,1,1,4,1,0,3,3,3,+9
harriot01,13:00,1,2,.500,0,0,,3,3,1.000,0,0,0,1,0,0,0,4,5,+1
Team Totals,265,40,88,.455,8,15,.533,29,34,.853,6,34,40,23,9,3,12,30,117,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,50:00,16,26,.615,0,0,,7,12,.583,2,13,15,5,3,1,4,3,39,+7
stojape01,50:00,10,18,.556,3,6,.500,6,8,.750,2,7,9,3,0,0,4,3,29,+10
chrisdo01,47:00,4,9,.444,3,7,.429,6,7,.857,0,5,5,4,2,1,4,5,17,+15
willija02,39:00,5,12,.417,2,5,.400,4,5,.800,0,4,4,8,1,1,2,3,16,+21
divacvl01,29:00,5,8,.625,0,0,,3,6,.500,1,5,6,0,0,1,3,3,13,+8
turkohe01,24:00,0,4,.000,0,1,.000,5,6,.833,1,2,3,0,0,0,0,5,5,-4
pollasc01,19:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,0,1,2,-11
barryjo01,7:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,3,-11
Team Totals,265,42,81,.519,9,20,.450,31,44,.705,7,38,45,21,7,4,18,24,124,
