Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,37:00,12,22,.545,0,0,,9,10,.900,2,8,10,5,3,0,1,4,33,+10
marshdo01,36:00,8,15,.533,1,2,.500,3,6,.500,2,4,6,3,4,0,2,1,20,+14
stockjo01,32:00,3,5,.600,0,0,,3,5,.600,1,2,3,6,2,0,4,1,9,+13
starkjo01,30:00,4,13,.308,1,3,.333,3,3,1.000,0,1,1,4,3,0,0,4,12,+2
polynol01,24:00,1,5,.200,0,0,,1,2,.500,1,5,6,1,0,1,1,4,3,+9
russebr01,27:00,1,8,.125,1,5,.200,2,2,1.000,2,0,2,2,0,0,1,3,5,+5
ostergr01,19:00,2,4,.500,0,0,,0,2,.000,5,4,9,1,0,1,0,1,4,+10
vaughja01,16:00,2,3,.667,0,0,,0,1,.000,0,1,1,1,0,0,0,2,4,-1
mannida01,13:00,3,8,.375,0,0,,0,0,,1,0,1,0,0,0,0,2,6,-2
crottjo01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
padgesc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,83,.434,3,10,.300,21,31,.677,14,25,39,23,12,2,9,22,96,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,42:00,7,17,.412,2,4,.500,3,6,.500,0,5,5,8,2,0,5,4,19,-10
lewisra02,38:00,4,10,.400,2,5,.400,6,6,1.000,0,8,8,2,0,1,1,2,16,-14
ewingpa01,38:00,0,3,.000,0,0,,2,2,1.000,1,8,9,3,1,4,3,5,2,-13
barrybr01,28:00,4,9,.444,3,8,.375,1,1,1.000,1,2,3,3,0,1,3,4,12,-10
bakervi01,21:00,3,8,.375,0,0,,0,0,,1,0,1,0,0,0,2,1,6,-16
patteru01,32:00,5,9,.556,1,1,1.000,6,9,.667,4,4,8,3,3,2,4,5,17,+4
davisem01,15:00,3,5,.600,0,1,.000,0,0,,1,1,2,0,0,0,0,2,6,-2
willish01,12:00,2,4,.500,0,2,.000,0,0,,0,0,0,1,0,0,1,0,4,0
masonde01,11:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,2,+3
oyedeol01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,29,67,.433,8,21,.381,18,24,.750,8,29,37,20,7,8,19,26,84,
