Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chrisdo01,43:00,7,14,.500,0,3,.000,4,4,1.000,2,6,8,3,2,2,2,1,18,+15
webbech01,41:00,13,23,.565,0,0,,7,9,.778,2,10,12,4,1,2,2,3,33,+12
turkohe01,31:00,2,3,.667,1,2,.500,0,0,,1,4,5,0,3,3,2,2,5,+6
divacvl01,27:00,3,6,.500,0,0,,6,8,.750,0,6,6,4,0,1,3,4,12,+14
willija02,27:00,2,5,.400,1,4,.250,0,0,,1,1,2,5,0,0,2,2,5,+4
pollasc01,25:00,3,6,.500,0,0,,1,3,.333,2,4,6,0,1,3,1,6,7,+7
barryjo01,23:00,2,8,.250,1,5,.200,0,0,,2,1,3,6,1,0,2,1,5,+9
jacksbo01,21:00,3,6,.500,0,0,,2,2,1.000,1,3,4,2,0,0,2,1,8,+12
martida01,2:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+1
Team Totals,240,36,73,.493,3,14,.214,20,26,.769,11,36,47,25,8,11,16,20,95,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,36:00,7,21,.333,1,6,.167,2,2,1.000,1,1,2,8,1,0,2,2,17,-15
martike01,34:00,2,10,.200,0,0,,1,4,.250,1,2,3,1,6,1,2,4,5,-17
williaa01,31:00,6,13,.462,0,0,,1,2,.500,2,6,8,0,1,4,1,4,13,-8
jacksst02,28:00,4,10,.400,1,4,.250,1,2,.500,0,7,7,4,1,0,2,1,10,+4
harrilu01,25:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,2,2,6,+3
gillke01,24:00,2,6,.333,0,0,,6,6,1.000,5,0,5,2,0,0,2,0,10,-16
douglsh01,17:00,2,4,.500,0,1,.000,5,5,1.000,1,2,3,1,1,0,0,1,9,-7
stepavl01,15:00,1,7,.143,0,0,,2,4,.500,1,4,5,0,0,0,2,3,4,-8
newmajo01,14:00,1,5,.200,0,1,.000,1,1,1.000,1,0,1,0,0,0,0,2,3,-17
samakso01,9:00,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,0,2,2,+1
eschmev01,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0
Team Totals,240,28,80,.350,2,12,.167,21,28,.750,13,26,39,16,11,5,13,21,79,
