Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,37:00,6,10,.600,0,0,,11,12,.917,4,8,12,6,1,1,5,4,23,+3
brandte01,31:00,5,16,.313,1,3,.333,1,1,1.000,0,5,5,9,1,0,1,1,12,+1
peelean01,30:00,6,13,.462,1,6,.167,0,0,,0,3,3,0,0,0,1,3,13,+3
szczewa02,22:00,7,11,.636,0,1,.000,0,0,,1,3,4,1,1,0,0,2,14,-10
garrede01,11:00,1,4,.250,0,0,,0,0,,2,0,2,1,1,0,0,0,2,-8
ellisla01,25:00,8,11,.727,0,0,,1,1,1.000,2,2,4,0,0,0,0,6,17,+3
lopezfe01,20:00,2,6,.333,0,0,,2,4,.500,0,1,1,0,2,0,3,2,6,-7
mitchsa01,20:00,1,7,.143,0,2,.000,0,0,,0,1,1,2,0,1,0,3,2,-4
billuch01,17:00,1,6,.167,0,1,.000,5,6,.833,0,1,1,1,0,0,1,0,7,-7
slatere01,16:00,2,2,1.000,0,0,,1,1,1.000,2,1,3,0,1,0,2,4,5,+5
nestera01,11:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,4,-9
Team Totals,240,41,90,.456,2,13,.154,21,25,.840,12,26,38,20,7,2,13,27,105,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piatker01,40:00,9,12,.750,5,5,1.000,3,3,1.000,0,1,1,2,1,0,3,2,26,+21
odomla01,40:00,8,13,.615,1,2,.500,4,6,.667,1,3,4,5,0,0,4,3,21,+2
olowomi01,40:00,5,17,.294,0,0,,0,3,.000,8,11,19,1,0,1,1,3,10,+18
mcinnje01,34:00,6,14,.429,0,1,.000,2,2,1.000,0,4,4,6,2,0,2,3,14,+4
parksch02,17:00,5,6,.833,0,0,,0,0,,2,2,4,1,1,1,1,5,10,+10
milesda01,27:00,2,6,.333,0,0,,5,12,.417,3,7,10,4,1,1,1,4,9,-5
maggeco01,22:00,5,9,.556,0,1,.000,5,6,.833,1,1,2,1,0,1,2,2,15,-9
doolike01,15:00,3,8,.375,0,1,.000,0,0,,2,0,2,1,0,1,2,2,6,0
rooksse01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-11
Team Totals,240,43,85,.506,6,10,.600,19,32,.594,17,29,46,21,5,5,16,26,111,
