Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grantbr01,35:00,11,23,.478,0,0,,2,2,1.000,8,5,13,0,1,0,0,0,24,-20
bowenbr01,31:00,3,7,.429,2,5,.400,0,0,,0,2,2,3,0,0,1,2,8,-16
majerda01,29:00,3,8,.375,1,5,.200,1,1,1.000,0,7,7,3,1,2,1,3,8,-16
hardati01,20:00,1,8,.125,0,2,.000,0,0,,1,0,1,6,0,0,3,2,2,-7
macledo01,16:00,1,4,.250,0,0,,1,2,.500,0,1,1,1,0,0,1,2,3,-4
cebalce01,26:00,8,18,.444,0,2,.000,1,1,1.000,3,9,12,1,0,1,1,3,17,0
greenac01,25:00,2,5,.400,0,0,,0,0,,3,3,6,0,0,0,0,4,4,-12
houseed01,23:00,2,8,.250,1,3,.333,0,0,,1,1,2,0,0,0,0,1,5,-4
cartean01,22:00,1,8,.125,0,0,,1,2,.500,2,3,5,3,1,0,2,0,3,-7
davisri01,13:00,0,4,.000,0,0,,3,4,.750,0,3,3,0,0,0,0,1,3,+1
Team Totals,240,32,93,.344,4,17,.235,9,12,.750,18,34,52,17,3,3,9,18,77,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,39:00,4,16,.250,0,4,.000,5,6,.833,3,7,10,4,0,0,0,3,13,+12
peelean01,34:00,5,10,.500,2,6,.333,0,0,,2,1,3,5,0,0,2,2,12,+21
garneke01,30:00,11,19,.579,0,2,.000,2,3,.667,5,10,15,4,2,4,2,0,24,+19
brandte01,30:00,2,10,.200,0,0,,1,1,1.000,0,0,0,6,0,0,0,0,5,+15
slatere01,28:00,2,5,.400,0,0,,1,3,.333,1,7,8,1,3,0,1,2,5,+10
ellisla01,25:00,3,10,.300,0,0,,2,2,1.000,4,2,6,0,0,4,0,2,8,+13
billuch01,23:00,6,10,.600,3,4,.750,2,2,1.000,0,2,2,5,0,0,0,3,17,+4
mitchsa01,13:00,3,7,.429,0,1,.000,0,0,,1,4,5,2,0,0,2,1,6,+2
lopezfe01,12:00,0,0,,0,0,,2,4,.500,1,3,4,0,0,0,2,1,2,-5
nestera01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-3
averywi01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
Team Totals,240,37,88,.420,5,17,.294,15,21,.714,17,37,54,28,5,8,9,14,94,
