Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,39:00,12,23,.522,2,6,.333,3,4,.750,6,3,9,5,2,1,4,5,29,+16
davisan01,38:00,9,17,.529,0,0,,3,3,1.000,6,4,10,2,0,1,4,5,21,+9
willico02,35:00,7,9,.778,0,0,,8,10,.800,1,1,2,1,1,0,4,3,22,+8
willike02,27:00,4,13,.308,0,0,,2,3,.667,4,9,13,2,1,0,0,2,10,+9
jacksma01,26:00,0,2,.000,0,1,.000,1,1,1.000,1,2,3,9,0,0,3,0,1,+5
willial02,25:00,4,6,.667,0,1,.000,2,2,1.000,0,1,1,3,2,0,0,2,10,+13
oaklech01,24:00,3,11,.273,0,0,,2,2,1.000,2,7,9,4,0,0,2,5,8,+18
petermo01,14:00,1,4,.250,0,0,,0,0,,3,2,5,1,1,0,3,0,2,+2
curryde01,10:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,5,+4
stewami01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
corbity01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,42,88,.477,3,9,.333,21,25,.840,23,29,52,28,7,2,21,22,108,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,45:00,10,24,.417,0,3,.000,8,9,.889,2,4,6,4,0,0,5,4,28,-17
jamisan01,43:00,10,23,.435,1,3,.333,7,14,.500,3,1,4,2,1,0,7,5,28,-9
portech01,37:00,6,12,.500,0,0,,0,0,,6,2,8,3,3,2,1,3,12,-3
jacksma02,35:00,5,10,.500,0,0,,1,2,.500,3,3,6,0,1,2,0,3,11,-2
surabo01,22:00,1,8,.125,0,3,.000,0,0,,0,4,4,5,1,0,3,3,2,-6
blaylmo01,22:00,2,4,.500,2,2,1.000,0,0,,0,3,3,7,0,0,1,1,6,+2
keefead01,18:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,2,2,-13
delnevi01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-5
cummivo01,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,0,1,-11
curlebi01,5:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,1,2,2,-16
Team Totals,240,36,87,.414,3,11,.273,17,27,.630,18,18,36,23,6,4,20,25,92,
