New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,36:00,9,19,.474,0,3,.000,3,3,1.000,2,3,5,2,1,0,6,2,21,-11
martike01,35:00,5,11,.455,0,0,,5,7,.714,4,5,9,3,1,1,2,5,15,-3
gillke01,32:00,4,14,.286,0,2,.000,11,12,.917,0,8,8,4,3,1,3,1,19,-3
jacksst02,26:00,2,6,.333,1,3,.333,2,2,1.000,1,2,3,0,1,1,1,4,7,-4
eschmev01,21:00,0,2,.000,0,0,,2,2,1.000,1,2,3,0,1,0,1,4,2,-20
williaa01,33:00,3,5,.600,0,0,,3,4,.750,1,5,6,2,3,3,2,5,9,+3
newmajo01,22:00,2,5,.400,0,1,.000,0,0,,0,2,2,0,0,0,1,3,4,-8
harrilu01,16:00,3,7,.429,2,2,1.000,0,0,,0,2,2,0,0,0,1,0,8,-9
ollieke01,7:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
samakso01,7:00,0,0,,0,0,,0,2,.000,1,0,1,0,0,1,0,0,0,-4
douglsh01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,+3
Team Totals,240,28,71,.394,3,11,.273,26,32,.813,10,29,39,13,10,7,19,24,85,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,34:00,7,11,.636,0,0,,6,7,.857,2,6,8,5,4,1,3,2,20,+2
starkjo01,30:00,4,14,.286,0,3,.000,1,2,.500,0,0,0,2,2,1,3,1,9,+11
stockjo01,27:00,4,6,.667,1,1,1.000,1,1,1.000,1,2,3,12,1,0,3,2,10,+19
russebr01,27:00,2,7,.286,1,2,.500,4,4,1.000,0,3,3,2,1,0,1,3,9,+1
polynol01,24:00,1,3,.333,0,0,,0,0,,1,4,5,0,2,2,0,3,2,+7
marshdo01,21:00,5,10,.500,0,2,.000,1,3,.333,1,5,6,1,0,0,1,1,11,+11
vaughja01,21:00,3,5,.600,1,2,.500,3,4,.750,0,1,1,4,1,0,1,1,10,-7
ostergr01,17:00,2,2,1.000,0,0,,3,4,.750,2,4,6,0,0,4,1,6,7,+12
mannida01,16:00,6,7,.857,0,0,,0,0,,1,0,1,2,0,2,0,1,12,+11
lewisqu01,12:00,1,4,.250,1,2,.500,0,0,,0,1,1,0,2,0,2,2,3,+6
stevede01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5
benoida01,5:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,4,-8
Team Totals,240,37,72,.514,4,12,.333,19,25,.760,8,28,36,28,13,10,17,26,97,
