Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mckieaa01,39:00,8,15,.533,1,4,.250,7,9,.778,0,2,2,5,1,0,2,2,24,-4
ollieke01,39:00,3,8,.375,0,0,,1,2,.500,1,3,4,7,2,0,1,2,7,+8
ratlith01,34:00,6,11,.545,0,0,,1,2,.500,0,3,3,0,1,3,7,3,13,+3
hillty01,32:00,4,8,.500,0,0,,5,5,1.000,4,4,8,0,1,0,3,3,13,+1
lynchge01,30:00,3,6,.500,0,1,.000,3,3,1.000,0,4,4,3,3,0,0,1,9,-8
kukocto01,29:00,4,8,.500,4,6,.667,3,4,.750,0,4,4,3,0,1,2,4,15,+8
buforro01,13:00,3,6,.500,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,3,8,+13
jonesju01,13:00,1,1,1.000,0,0,,0,0,,2,2,4,1,0,1,1,1,2,+5
maccuto01,11:00,3,4,.750,0,0,,0,0,,2,2,4,0,1,1,0,2,6,+4
Team Totals,240,35,67,.522,5,12,.417,22,27,.815,9,27,36,19,9,6,16,21,97,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,41:00,5,11,.455,0,0,,2,2,1.000,0,5,5,4,1,3,2,2,12,0
russebr01,39:00,5,11,.455,3,4,.750,4,6,.667,0,4,4,3,3,0,2,4,17,+7
stockjo01,33:00,7,10,.700,4,4,1.000,1,1,1.000,1,1,2,12,2,1,3,3,19,+7
starkjo01,25:00,7,14,.500,0,5,.000,0,0,,1,2,3,0,1,0,3,2,14,-7
polynol01,22:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,3,0,3,2,-6
marshdo01,29:00,4,9,.444,1,1,1.000,0,0,,2,5,7,4,1,2,1,3,9,-1
mannida01,19:00,5,12,.417,1,3,.333,2,2,1.000,1,1,2,0,0,0,1,4,13,+3
vaughja01,15:00,1,1,1.000,0,0,,2,3,.667,0,1,1,5,2,0,2,1,4,-13
ostergr01,10:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,1,0,2,1,-3
benoida01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,-7
stevede01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-10
Team Totals,240,35,77,.455,9,18,.500,12,16,.750,8,21,29,28,10,11,14,26,91,
