Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pippesc01,38:00,6,11,.545,0,0,,2,2,1.000,3,7,10,3,4,2,4,3,14,+7
wallara01,36:00,7,13,.538,0,0,,0,2,.000,1,3,4,4,0,2,0,3,14,-1
davisda01,34:00,2,5,.400,0,0,,1,3,.333,5,4,9,5,0,0,3,4,5,+11
smithst01,33:00,7,14,.500,2,3,.667,6,6,1.000,1,2,3,3,0,2,1,1,22,+6
stoudda01,27:00,5,7,.714,0,0,,1,2,.500,1,1,2,2,0,0,1,1,11,-1
wellsbo01,23:00,3,8,.375,0,0,,5,6,.833,2,4,6,2,1,0,2,3,11,+13
sabonar01,23:00,3,7,.429,0,0,,4,6,.667,2,6,8,1,0,2,2,3,10,+6
anthogr01,21:00,6,10,.600,4,5,.800,1,1,1.000,0,1,1,2,5,0,1,2,17,+11
kempsh01,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2
Team Totals,240,39,78,.500,6,8,.750,20,28,.714,15,28,43,22,10,8,15,23,104,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richmmi01,41:00,9,19,.474,2,4,.500,4,4,1.000,2,7,9,4,2,0,2,5,24,-4
stricro02,40:00,6,12,.500,0,0,,4,4,1.000,1,3,4,5,2,0,3,1,16,+3
whiteja01,37:00,4,7,.571,0,0,,4,5,.800,2,4,6,0,2,3,1,1,12,0
howarju01,34:00,4,12,.333,0,0,,1,2,.500,2,5,7,2,1,0,4,5,9,-1
lopezfe01,22:00,3,4,.750,0,0,,3,4,.750,2,0,2,0,1,0,2,4,9,-19
hamilri01,27:00,6,18,.333,0,3,.000,2,2,1.000,0,2,2,1,0,0,1,5,14,+11
smithmi02,13:00,2,3,.667,0,0,,0,1,.000,2,1,3,0,0,0,1,2,4,-9
parksch02,10:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,2,0,2,2,-6
whitnch01,8:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,-13
kingge02,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-10
boothca01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,78,.449,2,8,.250,22,26,.846,11,22,33,13,8,5,14,27,94,
