New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
newmajo01,39:00,9,17,.529,1,4,.250,3,3,1.000,0,2,2,1,0,0,0,0,22,-21
marbust01,38:00,7,20,.350,0,4,.000,6,6,1.000,0,3,3,9,1,0,7,4,20,-20
harrilu01,31:00,1,5,.200,0,0,,2,2,1.000,1,5,6,1,1,0,1,1,4,-21
eschmev01,26:00,1,2,.500,0,0,,2,2,1.000,3,5,8,0,1,2,0,4,4,-1
vanhoke01,24:00,5,13,.385,0,3,.000,5,5,1.000,1,5,6,1,0,0,3,6,15,+4
samakso01,29:00,1,3,.333,0,0,,1,2,.500,2,5,7,0,0,1,1,5,3,-8
douglsh01,20:00,3,8,.375,0,1,.000,3,3,1.000,1,1,2,5,1,0,1,4,9,+17
williaa01,20:00,2,9,.222,0,0,,1,2,.500,2,2,4,1,1,1,2,4,5,-4
jacksst02,13:00,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,4,+9
Team Totals,240,31,81,.383,1,13,.077,23,25,.920,10,28,38,19,5,4,15,29,86,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,37:00,11,21,.524,1,1,1.000,6,11,.545,5,11,16,3,2,5,0,3,29,+24
anderde01,31:00,4,8,.500,1,1,1.000,8,11,.727,0,2,2,4,3,0,2,2,17,+23
ferryda01,28:00,3,4,.750,2,2,1.000,0,0,,0,3,3,0,0,2,0,6,8,+16
robinda01,25:00,5,11,.455,0,0,,4,4,1.000,2,4,6,2,1,4,1,2,14,+19
portete01,20:00,2,5,.400,0,3,.000,0,0,,0,1,1,4,1,0,2,1,4,+14
johnsav01,28:00,1,5,.200,0,0,,2,2,1.000,2,0,2,5,0,0,2,4,4,-5
walkesa01,25:00,3,10,.300,1,1,1.000,3,4,.750,4,5,9,2,0,1,4,0,10,-12
daniean01,21:00,0,5,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,0,2,1,-8
kerrst01,11:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-16
rosema01,10:00,3,6,.500,0,0,,2,2,1.000,0,2,2,0,1,0,0,2,8,0
scottsh01,4:00,0,1,.000,0,0,,0,2,.000,2,1,3,1,0,0,0,1,0,-10
Team Totals,240,32,78,.410,5,11,.455,26,38,.684,15,31,46,22,8,12,11,23,95,
