San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robinda01,35:00,6,9,.667,0,0,,7,12,.583,3,7,10,1,0,8,3,1,19,+18
anderde01,32:00,6,13,.462,5,6,.833,6,6,1.000,0,4,4,7,0,0,2,3,23,+21
duncati01,29:00,7,8,.875,0,0,,4,6,.667,1,9,10,2,2,1,3,4,18,+16
portete01,21:00,5,6,.833,3,3,1.000,1,1,1.000,0,2,2,8,0,0,2,1,14,+13
ferryda01,20:00,4,5,.800,2,3,.667,0,0,,0,2,2,1,0,0,1,1,10,+15
johnsav01,27:00,5,12,.417,0,0,,1,1,1.000,0,4,4,1,2,0,1,1,11,+1
walkesa01,24:00,1,3,.333,0,0,,4,4,1.000,1,2,3,0,0,0,1,2,6,-4
daniean01,23:00,4,8,.500,1,2,.500,0,0,,1,0,1,5,1,0,2,2,9,-3
rosema01,20:00,2,3,.667,0,0,,1,2,.500,0,3,3,0,0,0,1,4,5,-3
kerrst01,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
scottsh01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,40,69,.580,11,14,.786,24,32,.750,6,33,39,25,5,9,16,19,115,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,35:00,13,25,.520,2,7,.286,4,4,1.000,0,1,1,6,2,0,1,1,32,-21
mohamna01,31:00,2,5,.400,0,0,,3,4,.750,2,3,5,0,2,1,2,3,7,-21
kukocto01,21:00,2,9,.222,0,2,.000,2,2,1.000,0,4,4,2,0,0,1,0,6,-19
knighbr01,21:00,0,4,.000,0,0,,0,0,,1,2,3,2,1,0,0,1,0,-10
hendeal01,14:00,2,5,.400,0,0,,0,0,,1,1,2,0,1,0,0,4,4,-7
johnsde03,32:00,5,7,.714,1,2,.500,4,5,.800,0,4,4,1,3,1,2,2,15,+2
mottoha01,23:00,3,10,.300,0,0,,3,3,1.000,1,2,3,0,0,0,0,3,9,-8
bowdlca01,22:00,5,10,.500,1,1,1.000,4,4,1.000,6,0,6,1,2,1,3,3,15,+11
malonma01,22:00,1,3,.333,1,2,.500,0,0,,0,1,1,2,0,0,0,1,3,+4
glovedi01,19:00,5,6,.833,0,1,.000,0,0,,0,2,2,3,0,1,1,2,10,-1
Team Totals,240,38,84,.452,5,15,.333,20,22,.909,11,20,31,17,11,4,10,20,101,
