Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,41:00,7,15,.467,2,6,.333,4,4,1.000,0,6,6,3,2,0,5,3,20,-3
johnsde03,33:00,4,9,.444,0,1,.000,0,0,,1,3,4,2,2,1,1,2,8,+8
hendeal01,28:00,4,8,.500,0,0,,4,4,1.000,2,2,4,2,0,0,2,5,12,+8
malonma01,26:00,5,6,.833,3,3,1.000,0,0,,0,0,0,3,3,0,1,2,13,-8
mutomdi01,26:00,4,7,.571,0,0,,2,2,1.000,0,5,5,2,0,0,3,3,10,-8
wrighlo02,25:00,3,8,.375,0,0,,1,2,.500,0,6,6,0,1,2,1,5,7,0
terryja01,22:00,6,6,1.000,1,1,1.000,2,2,1.000,0,1,1,4,0,0,1,2,15,+1
robinla01,18:00,2,8,.250,2,6,.333,0,0,,1,1,2,2,0,0,1,1,6,-19
mottoha01,17:00,2,5,.400,0,0,,4,6,.667,3,1,4,0,0,1,2,1,8,-14
johnsan02,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,37,73,.507,8,17,.471,17,20,.850,7,26,33,18,8,4,17,24,99,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,40:00,9,17,.529,3,5,.600,1,2,.500,2,5,7,2,1,1,3,1,22,+11
piercpa01,39:00,6,14,.429,2,5,.400,11,15,.733,1,6,7,6,1,0,1,2,25,+10
stithbr01,35:00,5,7,.714,3,4,.750,2,2,1.000,2,2,4,1,1,0,4,2,15,+10
herrech01,32:00,2,8,.250,1,4,.250,2,2,1.000,2,1,3,9,1,0,0,5,7,+2
battito01,26:00,5,8,.625,0,0,,1,1,1.000,2,4,6,0,2,1,0,2,11,+4
potapvi01,22:00,3,10,.300,0,0,,3,4,.750,4,1,5,0,0,0,2,2,9,+3
brunsri01,16:00,1,4,.250,0,1,.000,1,2,.500,1,0,1,4,2,0,0,1,3,+5
willier01,14:00,2,4,.500,0,0,,2,2,1.000,1,0,1,0,2,0,2,2,6,-3
carrch01,8:00,2,4,.500,1,1,1.000,1,2,.500,0,3,3,0,0,0,0,0,6,-3
mccarwa01,8:00,0,3,.000,0,1,.000,2,2,1.000,2,0,2,0,0,0,0,1,2,-4
Team Totals,240,35,79,.443,10,21,.476,26,34,.765,17,22,39,22,10,2,12,18,106,
