Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
divacvl01,46:00,8,10,.800,0,0,,2,3,.667,3,10,13,2,0,2,3,2,18,+3
webbech01,45:00,8,27,.296,0,0,,15,18,.833,4,10,14,5,2,2,5,4,31,-2
stojape01,44:00,9,19,.474,0,2,.000,0,0,,2,3,5,2,5,0,2,1,18,+8
chrisdo01,38:00,3,12,.250,0,1,.000,2,3,.667,1,3,4,4,1,0,1,5,8,+10
willija02,24:00,1,7,.143,0,5,.000,0,0,,0,4,4,4,2,0,0,3,2,+11
jacksbo01,23:00,2,7,.286,0,0,,0,0,,1,2,3,1,0,0,0,2,4,-12
barryjo01,11:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,0,2,3,-3
pollasc01,6:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,2,0,+5
turkohe01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,32,85,.376,1,9,.111,19,24,.792,12,33,45,19,11,4,12,21,84,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,45:00,9,23,.391,1,5,.200,4,7,.571,3,7,10,9,3,4,1,2,23,-9
moblecu01,43:00,5,17,.294,0,2,.000,3,3,1.000,0,11,11,1,3,2,4,2,13,-1
tayloma01,41:00,5,15,.333,0,0,,4,4,1.000,1,6,7,3,0,1,5,3,14,+7
andersh01,39:00,7,15,.467,1,4,.250,1,1,1.000,2,2,4,0,2,0,2,1,16,0
thomake01,36:00,6,9,.667,1,3,.333,2,2,1.000,3,6,9,0,1,1,4,6,15,-11
catoke01,13:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0,+4
williwa02,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
norrimo01,8:00,0,0,,0,0,,0,0,,0,2,2,2,0,0,1,0,0,+3
collija02,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-5
Team Totals,240,32,81,.395,3,14,.214,14,17,.824,10,36,46,15,9,8,18,19,81,
