New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,33:00,3,14,.214,0,4,.000,5,6,.833,0,2,2,4,0,0,4,3,11,-18
martike01,32:00,3,5,.600,0,0,,0,0,,2,5,7,2,0,1,1,3,6,-16
harrilu01,28:00,4,12,.333,1,1,1.000,3,3,1.000,1,3,4,1,1,0,0,2,12,0
jacksst02,25:00,5,7,.714,2,2,1.000,1,1,1.000,1,4,5,2,3,0,3,2,13,-5
vanhoke01,25:00,4,9,.444,1,3,.333,3,3,1.000,0,5,5,0,2,0,3,4,12,0
williaa01,23:00,2,6,.333,0,0,,2,3,.667,1,4,5,0,1,0,4,4,6,-25
newmajo01,21:00,5,8,.625,1,2,.500,2,3,.667,2,2,4,1,1,0,2,4,13,-16
gillke01,21:00,2,8,.250,1,1,1.000,2,4,.500,0,2,2,2,3,0,2,1,7,-12
douglsh01,17:00,0,4,.000,0,1,.000,1,2,.500,0,0,0,2,0,0,3,2,1,-15
samakso01,5:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,+1
stepavl01,5:00,1,4,.250,0,0,,0,0,,3,1,4,0,0,0,0,2,2,-5
eschmev01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,+1
Team Totals,240,31,80,.388,6,14,.429,19,25,.760,10,30,40,14,11,2,22,28,87,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,37:00,12,24,.500,2,4,.500,2,4,.500,4,8,12,0,2,0,1,2,28,+14
surabo01,32:00,2,8,.250,0,1,.000,2,2,1.000,2,6,8,6,2,0,5,2,6,+12
blaylmo01,31:00,8,12,.667,2,5,.400,2,2,1.000,0,0,0,5,5,1,3,0,20,+17
jacksma02,28:00,4,7,.571,0,0,,9,11,.818,3,10,13,0,1,0,3,3,17,+18
mullich01,24:00,2,6,.333,0,3,.000,3,3,1.000,0,0,0,3,2,0,0,1,7,+16
hughela01,25:00,2,12,.167,0,2,.000,6,8,.750,0,4,4,0,0,0,1,3,10,+12
brownch01,22:00,3,4,.750,0,0,,2,3,.667,2,6,8,3,0,1,1,4,8,+14
curlebi01,21:00,3,5,.600,0,0,,0,0,,2,1,3,0,1,1,2,3,6,+6
cummivo01,15:00,3,6,.500,1,2,.500,0,0,,0,0,0,0,4,0,2,3,7,+4
keefead01,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0,-3
Team Totals,240,39,85,.459,5,17,.294,26,33,.788,14,36,50,17,17,4,18,21,109,
