Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo02,40:00,3,15,.200,0,0,,2,2,1.000,1,4,5,1,0,0,1,3,8,-18
stackje01,39:00,10,23,.435,0,4,.000,8,9,.889,1,2,3,7,4,1,2,2,28,-21
wallabe01,32:00,2,5,.400,0,0,,0,0,,3,7,10,4,1,1,2,4,4,-24
atkinch01,18:00,5,6,.833,0,0,,1,2,.500,0,0,0,4,0,2,2,1,11,-18
currymi01,15:00,2,6,.333,1,2,.500,0,0,,0,2,2,1,1,0,0,1,5,-20
willico02,32:00,9,10,.900,0,0,,3,3,1.000,1,5,6,0,3,0,2,3,21,+13
cleavma01,19:00,2,5,.400,0,0,,2,2,1.000,0,1,1,3,1,0,2,2,6,+3
owensbi01,17:00,2,6,.333,0,1,.000,1,2,.500,2,2,4,4,0,1,0,2,5,+8
mooremi01,16:00,2,3,.667,0,0,,0,0,,1,4,5,1,0,0,1,3,4,+15
barroda01,12:00,1,1,1.000,1,1,1.000,5,6,.833,0,1,1,1,0,0,3,2,8,+7
Team Totals,240,38,80,.475,2,8,.250,22,26,.846,9,28,37,26,10,5,15,23,100,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,43:00,9,14,.643,0,1,.000,4,4,1.000,0,8,8,4,2,0,2,1,22,+17
garneke01,41:00,7,18,.389,0,0,,4,4,1.000,6,4,10,10,2,2,4,0,18,+17
brandte01,39:00,10,19,.526,0,0,,3,3,1.000,0,5,5,7,0,0,1,1,23,+29
peelean01,32:00,6,11,.545,4,8,.500,2,2,1.000,0,0,0,4,3,0,1,6,18,+28
slatere01,14:00,1,3,.333,0,0,,2,3,.667,1,5,6,1,1,0,1,5,4,+11
ellisla01,22:00,2,7,.286,0,1,.000,5,6,.833,1,1,2,1,1,2,1,5,9,-9
billuch01,13:00,1,4,.250,1,2,.500,0,0,,0,2,2,1,0,0,2,3,3,-19
mitchsa01,11:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,1,0,1,2,5,-16
nestera01,11:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,2,0,0
garrede01,8:00,1,2,.500,0,0,,3,4,.750,0,1,1,0,0,1,0,1,5,+3
averywi01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-5
lopezfe01,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
Team Totals,240,41,86,.477,6,13,.462,23,26,.885,8,27,35,30,10,5,14,26,111,
