Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,50:00,17,30,.567,2,4,.500,9,13,.692,1,1,2,1,2,1,2,5,45,+7
davisan01,48:00,2,14,.143,0,0,,6,8,.750,7,12,19,1,0,1,4,3,10,+3
oaklech01,46:00,2,11,.182,0,0,,4,4,1.000,1,8,9,5,2,0,0,2,8,+1
jacksma01,37:00,2,7,.286,1,3,.333,0,0,,0,5,5,9,2,0,3,5,5,+5
willico02,35:00,4,8,.500,0,0,,8,8,1.000,4,2,6,2,0,2,2,5,16,+10
willial02,31:00,6,14,.429,1,3,.333,2,2,1.000,1,2,3,2,0,0,1,2,15,-3
corbity01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-6
willike02,7:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-6
curryde01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,265,33,88,.375,4,11,.364,29,35,.829,16,30,46,20,6,4,12,25,99,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,52:00,17,29,.586,0,2,.000,8,10,.800,2,4,6,4,0,0,1,4,42,+1
millere01,43:00,3,9,.333,0,2,.000,4,5,.800,0,5,5,4,1,0,1,3,10,-7
onealje01,28:00,2,5,.400,0,0,,1,2,.500,1,6,7,0,2,2,3,5,5,-9
fosteje01,21:00,1,2,.500,0,0,,1,2,.500,0,8,8,0,2,0,2,6,3,-4
harrial01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
besttr01,37:00,4,18,.222,1,5,.200,1,2,.500,0,1,1,10,2,0,2,2,10,+8
perkisa01,28:00,3,4,.750,2,3,.667,0,0,,0,4,4,0,1,1,0,2,8,+7
tabakza01,25:00,2,3,.667,0,0,,2,2,1.000,3,2,5,0,0,1,1,4,6,+2
croshau01,22:00,6,11,.545,0,3,.000,2,2,1.000,3,3,6,1,0,0,1,1,14,+6
mckeyde01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
Team Totals,265,38,82,.463,3,15,.200,19,25,.760,9,34,43,19,8,4,11,29,98,
