San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robinda01,41:00,7,15,.467,0,0,,2,4,.500,3,7,10,3,5,0,0,3,16,+5
elliose01,39:00,5,9,.556,1,2,.500,8,10,.800,0,4,4,2,1,0,2,4,19,-2
johnsav01,36:00,5,11,.455,0,0,,4,4,1.000,1,1,2,5,3,1,0,3,14,+7
anderde01,35:00,1,4,.250,0,2,.000,3,4,.750,0,5,5,5,1,0,0,4,5,+12
duncati01,33:00,10,20,.500,0,0,,4,8,.500,6,5,11,3,1,0,3,5,24,-5
rosema01,17:00,6,11,.545,0,2,.000,0,0,,0,2,2,0,1,0,2,3,12,-11
portete01,13:00,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,-21
daniean01,12:00,1,5,.200,0,2,.000,0,0,,0,0,0,4,0,0,1,0,2,-16
newblir01,6:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,4,-2
ferryda01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0,-4
scottsh01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8
Team Totals,240,38,81,.469,1,9,.111,23,32,.719,11,26,37,22,12,2,8,28,100,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,45:00,15,23,.652,0,0,,6,14,.429,6,10,16,2,0,3,2,4,36,+7
bryanko01,44:00,16,31,.516,2,4,.500,9,10,.900,1,2,3,6,1,0,3,3,43,+8
grantho01,34:00,3,5,.600,0,0,,4,4,1.000,3,7,10,3,0,0,0,3,10,-1
foxri01,27:00,1,6,.167,0,2,.000,0,0,,1,4,5,4,1,0,3,5,2,+1
harpero01,26:00,3,5,.600,0,1,.000,2,2,1.000,2,1,3,0,1,2,2,1,8,0
shawbr01,24:00,1,4,.250,0,1,.000,1,2,.500,1,3,4,6,1,0,2,1,3,+12
horryro01,21:00,1,2,.500,0,1,.000,0,0,,0,4,4,2,1,1,1,5,2,+9
penbemi01,15:00,1,3,.333,1,3,.333,0,0,,0,1,1,2,1,0,1,0,3,+8
rideris01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+1
madsema01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
georgde01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,41,80,.513,3,12,.250,24,34,.706,14,32,46,25,6,6,14,22,109,
