Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brownra02,29:00,0,8,.000,0,0,,0,0,,1,2,3,6,2,0,1,1,0,-14
walkean02,27:00,5,12,.417,2,4,.500,0,0,,1,2,3,3,1,0,3,3,12,-25
piercpa01,24:00,4,14,.286,0,3,.000,2,3,.667,0,3,3,3,1,1,2,1,10,-36
battito01,19:00,4,8,.500,0,0,,0,0,,1,0,1,0,0,0,2,5,8,-13
willier01,18:00,4,10,.400,1,4,.250,0,1,.000,1,1,2,0,1,1,0,0,9,-6
potapvi01,26:00,5,9,.556,0,0,,0,2,.000,3,4,7,0,1,2,2,3,10,-4
stithbr01,24:00,2,6,.333,0,2,.000,2,2,1.000,2,1,3,2,0,0,1,0,6,+6
brunsri01,19:00,3,7,.429,1,1,1.000,0,1,.000,0,2,2,5,0,1,3,3,7,-15
carrch01,16:00,1,4,.250,1,2,.500,4,4,1.000,0,1,1,0,0,0,1,1,7,-19
griffad01,15:00,1,7,.143,0,0,,2,2,1.000,3,4,7,0,1,0,1,2,4,-9
moisoje01,12:00,0,3,.000,0,0,,0,0,,2,3,5,0,0,2,2,2,0,-9
blounma01,11:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,3,0,2,2,-6
Team Totals,240,30,91,.330,5,16,.313,10,15,.667,15,24,39,19,7,10,18,23,75,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan01,37:00,8,13,.615,0,0,,8,9,.889,1,7,8,2,0,4,3,2,24,+38
cartevi01,33:00,9,16,.563,3,4,.750,2,4,.500,0,2,2,0,0,2,3,4,23,+39
jacksma01,33:00,0,5,.000,0,3,.000,5,6,.833,0,5,5,15,2,0,2,1,5,+46
oaklech01,26:00,3,6,.500,0,0,,4,4,1.000,2,9,11,4,1,1,2,3,10,+32
willico02,23:00,8,10,.800,0,0,,5,6,.833,1,5,6,1,0,1,0,0,21,+26
willike02,21:00,2,5,.400,0,0,,2,2,1.000,1,4,5,1,2,2,2,3,6,-6
petermo01,19:00,3,7,.429,1,3,.333,1,1,1.000,2,0,2,1,0,0,1,4,8,-2
willial02,19:00,1,6,.167,0,2,.000,0,0,,0,3,3,1,0,0,1,0,2,-12
corbity01,13:00,3,5,.600,0,0,,0,0,,1,3,4,0,1,0,0,1,6,-4
davidko01,11:00,0,0,,0,0,,0,0,,0,4,4,1,0,1,1,1,0,-5
curryde01,5:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,0,0,-2
Team Totals,240,37,76,.487,4,13,.308,27,32,.844,8,43,51,26,7,11,16,19,105,
