Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chrisdo01,22:00,0,5,.000,0,3,.000,2,2,1.000,0,4,4,1,3,0,2,2,2,-15
stojape01,21:00,5,11,.455,1,2,.500,0,0,,0,2,2,3,0,0,2,0,11,-12
willija02,18:00,3,6,.500,2,4,.500,0,0,,0,0,0,4,0,0,3,0,8,-8
divacvl01,17:00,4,8,.500,0,0,,6,8,.750,3,4,7,2,3,2,3,0,14,-4
webbech01,14:00,2,7,.286,0,2,.000,2,2,1.000,0,2,2,0,1,0,1,1,6,-4
pollasc01,38:00,8,10,.800,0,0,,2,4,.500,5,9,14,1,1,1,1,3,18,-14
smithja01,27:00,4,8,.500,0,0,,1,2,.500,0,1,1,3,4,0,2,3,9,+2
barryjo01,26:00,3,7,.429,1,4,.250,0,0,,0,2,2,7,2,0,0,2,7,+5
martida01,21:00,4,8,.500,2,3,.667,5,6,.833,0,3,3,3,0,0,1,3,15,0
turkohe01,19:00,3,8,.375,0,0,,0,0,,1,0,1,1,0,1,0,1,6,-5
jacksbo01,17:00,2,6,.333,0,3,.000,0,0,,1,2,3,3,1,0,1,2,4,+5
Team Totals,240,38,84,.452,6,21,.286,18,24,.750,10,29,39,28,15,4,16,17,100,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mccloge01,42:00,5,10,.500,2,3,.667,0,0,,1,2,3,7,0,0,2,1,12,+8
willike02,41:00,12,26,.462,0,0,,1,1,1.000,7,12,19,0,4,3,3,2,25,+15
lafrera01,36:00,13,28,.464,5,8,.625,1,1,1.000,6,14,20,2,2,3,1,4,32,+16
packro01,27:00,2,7,.286,0,0,,0,0,,4,0,4,10,2,0,6,2,4,-5
poseyja01,23:00,0,5,.000,0,0,,2,2,1.000,3,2,5,0,1,0,0,2,2,-2
lenarvo01,28:00,5,14,.357,3,7,.429,0,0,,0,4,4,7,1,0,3,2,13,+13
goldwan01,20:00,5,9,.556,1,3,.333,3,3,1.000,0,0,0,6,0,0,2,0,14,+15
mcclida01,11:00,1,3,.333,0,0,,0,1,.000,2,3,5,0,0,0,2,2,2,-14
daviste01,7:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,2,4,+5
bowenry01,5:00,1,3,.333,0,0,,0,0,,3,0,3,0,0,0,0,1,2,-1
Team Totals,240,46,108,.426,11,21,.524,7,8,.875,27,37,64,33,10,6,19,18,110,
