Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,42:00,3,13,.231,2,6,.333,5,6,.833,4,6,10,3,5,0,3,3,13,+10
paytoga01,41:00,10,27,.370,1,5,.200,4,9,.444,0,5,5,6,2,0,1,2,25,+7
ewingpa01,35:00,6,15,.400,0,0,,4,5,.800,2,8,10,1,0,2,2,4,16,+2
patteru01,34:00,5,14,.357,0,1,.000,4,6,.667,5,2,7,1,2,0,3,6,14,-11
bakervi01,24:00,2,9,.222,0,0,,1,2,.500,3,4,7,0,2,0,1,0,5,+7
barrybr01,23:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,-2
wolkoru01,17:00,3,7,.429,0,0,,1,2,.500,3,0,3,0,1,0,1,5,7,-1
davisem01,12:00,2,4,.500,0,1,.000,0,0,,0,2,2,1,1,0,0,2,4,+3
mccoyje01,12:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,1,0,2,0
Team Totals,240,32,93,.344,3,15,.200,19,30,.633,18,30,48,12,13,3,12,24,86,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,41:00,10,19,.526,0,1,.000,7,9,.778,0,12,12,8,1,2,7,4,27,0
stronde01,31:00,0,5,.000,0,0,,2,2,1.000,1,9,10,0,2,0,3,1,2,-3
nesbyty01,25:00,5,8,.625,1,3,.333,3,5,.600,1,2,3,0,2,0,2,3,14,0
olowomi01,23:00,1,4,.250,0,0,,0,0,,1,6,7,0,0,0,3,2,2,-4
mcinnje01,22:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,2,6,+1
rooksse01,28:00,3,6,.500,0,0,,5,7,.714,1,4,5,0,1,1,4,5,11,+3
doolike01,17:00,1,3,.333,1,1,1.000,2,4,.500,0,0,0,1,0,0,1,4,5,-6
piatker01,16:00,2,8,.250,1,5,.200,0,0,,0,4,4,1,0,1,1,0,5,-6
milesda01,14:00,2,4,.500,0,0,,0,2,.000,1,2,3,0,0,0,4,1,4,-3
maggeco01,10:00,2,4,.500,0,0,,0,0,,3,2,5,2,0,0,3,1,4,0
richaqu01,9:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,2,+6
hamilze01,4:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,1,1,1,-3
Team Totals,240,30,67,.448,3,10,.300,20,31,.645,10,43,53,12,6,4,30,26,83,
